Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
1321,5267.07153240774,0,5267.07153240774,DNF,DNF,1,DNF,5267.07153240774,DNF,1.4483253121213877,DNF,5268.519857719862,DNF,False,DNF,0.0,DNF,1.4483253121213877,DNF,1.0,DNF,Correct,DNF
1322,5268.413700454387,0,5268.413700454387,DNF,DNF,0,DNF,5268.413700454387,DNF,0.842046010132019,DNF,5269.25574646452,DNF,False,DNF,0.0,DNF,0.842046010132019,DNF,1.0,DNF,Correct,DNF
1323,5269.809205796163,0,5269.809205796163,DNF,DNF,1,DNF,5269.809205796163,DNF,0.9902843447337033,DNF,5270.7994901408965,DNF,False,DNF,0.0,DNF,0.9902843447337033,DNF,1.0,DNF,Correct,DNF
1324,5273.810585849872,0,5273.810585849872,DNF,DNF,0,DNF,5273.810585849872,DNF,0.253214073899739,DNF,5274.0637999237715,DNF,False,DNF,0.0,DNF,0.253214073899739,DNF,1.0,DNF,Correct,DNF
1325,5274.171424554386,0,5274.171424554386,DNF,DNF,1,DNF,5274.171424554386,DNF,3.0086253961711087,DNF,5277.180049950557,DNF,False,DNF,0.0,DNF,3.0086253961711087,DNF,1.0,DNF,Correct,DNF
1326,5274.241538797148,0,5274.241538797148,DNF,DNF,0,DNF,5274.241538797148,DNF,0.4545042336278589,DNF,5274.696043030775,DNF,False,DNF,0.0,DNF,0.4545042336278589,DNF,1.0,DNF,Correct,DNF
1327,5274.423998741313,0,5274.423998741313,DNF,DNF,0,DNF,5274.696043030775,DNF,0.26233886614163543,DNF,5274.958381896917,DNF,False,DNF,0.2720442894624284,DNF,0.5343831556040639,DNF,1.0,DNF,Correct,DNF
1328,5278.0368979395535,0,5278.0368979395535,DNF,DNF,0,DNF,5278.0368979395535,DNF,0.5538168289690124,DNF,5278.590714768522,DNF,False,DNF,0.0,DNF,0.5538168289690124,DNF,1.5,DNF,Correct,DNF
1329,5279.131835001299,0,5279.131835001299,DNF,DNF,1,DNF,5279.131835001299,DNF,0.8131583907872688,DNF,5279.944993392086,DNF,False,DNF,0.0,DNF,0.8131583907872688,DNF,1.0,DNF,Correct,DNF
1330,5282.736737168682,0,5282.736737168682,DNF,DNF,0,DNF,5282.736737168682,DNF,1.1039798913219225,DNF,5283.840717060004,DNF,False,DNF,0.0,DNF,1.1039798913219225,DNF,1.0,DNF,Correct,DNF
1331,5287.747376926541,0,5287.747376926541,DNF,DNF,1,DNF,5287.747376926541,DNF,0.5895743338094023,DNF,5288.33695126035,DNF,False,DNF,0.0,DNF,0.5895743338094023,DNF,1.0,DNF,Correct,DNF
1332,5298.146476778038,0,5298.146476778038,DNF,DNF,0,DNF,5298.146476778038,DNF,1.7628691775597882,DNF,5299.909345955598,DNF,False,DNF,0.0,DNF,1.7628691775597882,DNF,1.0,DNF,Correct,DNF
1333,5298.406376730223,0,5298.406376730223,DNF,DNF,1,DNF,5298.406376730223,DNF,2.0193011511969807,DNF,5300.425677881421,DNF,False,DNF,0.0,DNF,2.0193011511969807,DNF,1.0,DNF,Correct,DNF
1334,5299.566742764684,0,5299.566742764684,DNF,DNF,0,DNF,5299.909345955598,DNF,0.9714538440514678,DNF,5300.880799799649,DNF,False,DNF,0.34260319091390556,DNF,1.3140570349653733,DNF,1.0,DNF,Correct,DNF
1335,5301.099651381528,0,5301.099651381528,DNF,DNF,1,DNF,5301.099651381528,DNF,0.8738083781633331,DNF,5301.973459759692,DNF,False,DNF,0.0,DNF,0.8738083781633331,DNF,1.5,DNF,Correct,DNF
1336,5302.68617017973,0,5302.68617017973,DNF,DNF,0,DNF,5302.68617017973,DNF,0.14933508568463294,DNF,5302.835505265414,DNF,False,DNF,0.0,DNF,0.14933508568463294,DNF,1.0,DNF,Correct,DNF
1337,5304.5076845291605,0,5304.5076845291605,DNF,DNF,1,DNF,5304.5076845291605,DNF,0.33851161220173115,DNF,5304.846196141362,DNF,False,DNF,0.0,DNF,0.33851161220173115,DNF,1.0,DNF,Correct,DNF
1338,5305.619199044241,0,5305.619199044241,DNF,DNF,0,DNF,5305.619199044241,DNF,0.927095226626231,DNF,5306.546294270867,DNF,False,DNF,0.0,DNF,0.927095226626231,DNF,1.0,DNF,Correct,DNF
1339,5306.632483442889,0,5306.632483442889,DNF,DNF,1,DNF,5306.632483442889,DNF,0.9052590870665522,DNF,5307.537742529956,DNF,False,DNF,0.0,DNF,0.9052590870665522,DNF,1.0,DNF,Correct,DNF
1340,5308.870234558115,0,5308.870234558115,DNF,DNF,0,DNF,5308.870234558115,DNF,0.05686051446165086,DNF,5308.927095072577,DNF,False,DNF,0.0,DNF,0.05686051446165086,DNF,1.0,DNF,Correct,DNF
1341,5317.692339591898,0,5317.692339591898,DNF,DNF,1,DNF,5317.692339591898,DNF,0.06617471082105439,DNF,5317.758514302719,DNF,False,DNF,0.0,DNF,0.06617471082105439,DNF,1.0,DNF,Correct,DNF
1342,5319.201667604003,0,5319.201667604003,DNF,DNF,0,DNF,5319.201667604003,DNF,0.35271125238357987,DNF,5319.554378856386,DNF,False,DNF,0.0,DNF,0.35271125238357987,DNF,1.0,DNF,Correct,DNF
1343,5319.741729567761,0,5319.741729567761,DNF,DNF,1,DNF,5319.741729567761,DNF,0.8690850530493289,DNF,5320.61081462081,DNF,False,DNF,0.0,DNF,0.8690850530493289,DNF,1.0,DNF,Correct,DNF
1344,5328.563212255131,0,5328.563212255131,DNF,DNF,0,DNF,5328.563212255131,DNF,1.7840558185028856,DNF,5330.347268073633,DNF,False,DNF,0.0,DNF,1.7840558185028856,DNF,1.0,DNF,Correct,DNF
1345,5345.766408055999,0,5345.766408055999,DNF,DNF,1,DNF,5345.766408055999,DNF,2.2460603321768136,DNF,5348.012468388176,DNF,False,DNF,0.0,DNF,2.2460603321768136,DNF,1.0,DNF,Correct,DNF
1346,5349.329421875098,0,5349.329421875098,DNF,DNF,0,DNF,5349.329421875098,DNF,0.8840072051941267,DNF,5350.213429080292,DNF,False,DNF,0.0,DNF,0.8840072051941267,DNF,1.0,DNF,Correct,DNF
1347,5351.925538864371,0,5351.925538864371,DNF,DNF,1,DNF,5351.925538864371,DNF,0.47749053890439974,DNF,5352.4030294032755,DNF,False,DNF,0.0,DNF,0.47749053890439974,DNF,1.0,DNF,Correct,DNF
1348,5354.300424047755,0,5354.300424047755,DNF,DNF,0,DNF,5354.300424047755,DNF,0.25151082232681443,DNF,5354.551934870082,DNF,False,DNF,0.0,DNF,0.25151082232681443,DNF,1.0,DNF,Correct,DNF
1349,5355.726810461864,0,5355.726810461864,DNF,DNF,1,DNF,5355.726810461864,DNF,0.05999663957161862,DNF,5355.786807101435,DNF,False,DNF,0.0,DNF,0.05999663957161862,DNF,1.0,DNF,Correct,DNF
1350,5357.689455377627,0,5357.689455377627,DNF,DNF,0,DNF,5357.689455377627,DNF,0.932951589328217,DNF,5358.622406966955,DNF,False,DNF,0.0,DNF,0.932951589328217,DNF,1.0,DNF,Correct,DNF
1351,5358.32437707108,0,5358.32437707108,DNF,DNF,1,DNF,5358.32437707108,DNF,2.4706498956184193,DNF,5360.795026966698,DNF,False,DNF,0.0,DNF,2.4706498956184193,DNF,1.0,DNF,Correct,DNF
1352,5364.215926167922,0,5364.215926167922,DNF,DNF,0,DNF,5364.215926167922,DNF,0.6113887787959991,DNF,5364.827314946718,DNF,False,DNF,0.0,DNF,0.6113887787959991,DNF,1.0,DNF,Correct,DNF
1353,5384.338803907286,0,5384.338803907286,DNF,DNF,1,DNF,5384.338803907286,DNF,2.704582877154385,DNF,5387.04338678444,DNF,False,DNF,0.0,DNF,2.704582877154385,DNF,1.0,DNF,Correct,DNF
1354,5388.770740371178,0,5388.770740371178,DNF,DNF,0,DNF,5388.770740371178,DNF,0.36204529633578597,DNF,5389.132785667514,DNF,False,DNF,0.0,DNF,0.36204529633578597,DNF,1.0,DNF,Correct,DNF
1355,5389.485331964291,0,5389.485331964291,DNF,DNF,1,DNF,5389.485331964291,DNF,0.14831037831215582,DNF,5389.633642342603,DNF,False,DNF,0.0,DNF,0.14831037831215582,DNF,1.0,DNF,Correct,DNF
1356,5391.027643600894,0,5391.027643600894,DNF,DNF,0,DNF,5391.027643600894,DNF,1.5702695373678106,DNF,5392.597913138262,DNF,False,DNF,0.0,DNF,1.5702695373678106,DNF,1.0,DNF,Correct,DNF
1357,5391.757825335194,0,5391.757825335194,DNF,DNF,1,DNF,5391.757825335194,DNF,0.5039092725116399,DNF,5392.261734607706,DNF,False,DNF,0.0,DNF,0.5039092725116399,DNF,1.0,DNF,Correct,DNF
1358,5402.33310431251,0,5402.33310431251,DNF,DNF,1,DNF,5402.33310431251,DNF,1.2694015093112219,DNF,5403.602505821821,DNF,False,DNF,0.0,DNF,1.2694015093112219,DNF,1.0,DNF,Correct,DNF
1359,5410.200342263783,0,5410.200342263783,DNF,DNF,0,DNF,5410.200342263783,DNF,0.6327872577694803,DNF,5410.833129521552,DNF,False,DNF,0.0,DNF,0.6327872577694803,DNF,1.0,DNF,Correct,DNF
1360,5412.692147563047,0,5412.692147563047,DNF,DNF,1,DNF,5412.692147563047,DNF,0.008067721328776235,DNF,5412.700215284376,DNF,False,DNF,0.0,DNF,0.008067721328776235,DNF,1.0,DNF,Correct,DNF
1361,5413.409139717022,0,5413.409139717022,DNF,DNF,0,DNF,5413.409139717022,DNF,1.545215442938817,DNF,5414.954355159961,DNF,False,DNF,0.0,DNF,1.545215442938817,DNF,1.0,DNF,Correct,DNF
1362,5419.273298915786,0,5419.273298915786,DNF,DNF,1,DNF,5419.273298915786,DNF,0.5914403506141018,DNF,5419.8647392664,DNF,False,DNF,0.0,DNF,0.5914403506141018,DNF,1.0,DNF,Correct,DNF
1363,5426.297838973743,0,5426.297838973743,DNF,DNF,0,DNF,5426.297838973743,DNF,0.03010239039799497,DNF,5426.32794136414,DNF,False,DNF,0.0,DNF,0.03010239039799497,DNF,1.0,DNF,Correct,DNF
1364,5429.566491402448,0,5429.566491402448,DNF,DNF,1,DNF,5429.566491402448,DNF,1.1806873488605476,DNF,5430.747178751309,DNF,False,DNF,0.0,DNF,1.1806873488605476,DNF,1.0,DNF,Correct,DNF
1365,5431.9496011724505,0,5431.9496011724505,DNF,DNF,0,DNF,5431.9496011724505,DNF,0.7224385070318246,DNF,5432.672039679483,DNF,False,DNF,0.0,DNF,0.7224385070318246,DNF,1.0,DNF,Correct,DNF
1366,5432.52446902441,0,5432.52446902441,DNF,DNF,1,DNF,5432.52446902441,DNF,0.6388645278607566,DNF,5433.163333552271,DNF,False,DNF,0.0,DNF,0.6388645278607566,DNF,1.0,DNF,Correct,DNF
1367,5439.7212928111585,0,5439.7212928111585,DNF,DNF,0,DNF,5439.7212928111585,DNF,0.7561681743005623,DNF,5440.477460985459,DNF,False,DNF,0.0,DNF,0.7561681743005623,DNF,1.0,DNF,Correct,DNF
1368,5441.30865988916,0,5441.30865988916,DNF,DNF,1,DNF,5441.30865988916,DNF,0.15679893500179026,DNF,5441.465458824161,DNF,False,DNF,0.0,DNF,0.15679893500179026,DNF,1.0,DNF,Correct,DNF
1369,5443.720084660576,0,5443.720084660576,DNF,DNF,0,DNF,5443.720084660576,DNF,0.6918475772734352,DNF,5444.411932237849,DNF,False,DNF,0.0,DNF,0.6918475772734352,DNF,1.0,DNF,Correct,DNF
1370,5444.773802805536,0,5444.773802805536,DNF,DNF,1,DNF,5444.773802805536,DNF,0.3066078003612486,DNF,5445.080410605898,DNF,False,DNF,0.0,DNF,0.3066078003612486,DNF,1.0,DNF,Correct,DNF
1371,5456.104172960582,0,5456.104172960582,DNF,DNF,0,DNF,5456.104172960582,DNF,1.78954946338256,DNF,5457.893722423964,DNF,False,DNF,0.0,DNF,1.78954946338256,DNF,1.0,DNF,Correct,DNF
1372,5458.685896596056,0,5458.685896596056,DNF,DNF,1,DNF,5458.685896596056,DNF,1.5305413211645145,DNF,5460.216437917221,DNF,False,DNF,0.0,DNF,1.5305413211645145,DNF,1.0,DNF,Correct,DNF
1373,5459.824874715285,0,5459.824874715285,DNF,DNF,0,DNF,5459.824874715285,DNF,0.9626117421895769,DNF,5460.787486457474,DNF,False,DNF,0.0,DNF,0.9626117421895769,DNF,1.0,DNF,Correct,DNF
1374,5464.500763204145,0,5464.500763204145,DNF,DNF,1,DNF,5464.500763204145,DNF,0.37981732807566215,DNF,5464.880580532221,DNF,False,DNF,0.0,DNF,0.37981732807566215,DNF,1.0,DNF,Correct,DNF
1375,5467.250869100683,0,5467.250869100683,DNF,DNF,0,DNF,5467.250869100683,DNF,1.1524759362834076,DNF,5468.403345036967,DNF,False,DNF,0.0,DNF,1.1524759362834076,DNF,1.0,DNF,Correct,DNF
1376,5475.635378587289,0,5475.635378587289,DNF,DNF,1,DNF,5475.635378587289,DNF,2.7722872107735603,DNF,5478.407665798062,DNF,False,DNF,0.0,DNF,2.7722872107735603,DNF,1.0,DNF,Correct,DNF
1377,5477.907935108295,0,5477.907935108295,DNF,DNF,0,DNF,5477.907935108295,DNF,0.8687088547383311,DNF,5478.776643963033,DNF,False,DNF,0.0,DNF,0.8687088547383311,DNF,1.0,DNF,Correct,DNF
1378,5481.634894847063,0,5481.634894847063,DNF,DNF,1,DNF,5481.634894847063,DNF,1.7717114404808993,DNF,5483.4066062875445,DNF,False,DNF,0.0,DNF,1.7717114404808993,DNF,1.0,DNF,Correct,DNF
1379,5486.238944244331,0,5486.238944244331,DNF,DNF,0,DNF,5486.238944244331,DNF,5.2982520629229395,DNF,5491.537196307254,DNF,False,DNF,0.0,DNF,5.2982520629229395,DNF,1.0,DNF,Correct,DNF
1380,5488.356357898494,0,5488.356357898494,DNF,DNF,1,DNF,5488.356357898494,DNF,0.9506720245749194,DNF,5489.3070299230685,DNF,False,DNF,0.0,DNF,0.9506720245749194,DNF,1.0,DNF,Correct,DNF
1381,5499.356565686876,0,5499.356565686876,DNF,DNF,1,DNF,5499.356565686876,DNF,1.237670072830248,DNF,5500.594235759706,DNF,False,DNF,0.0,DNF,1.237670072830248,DNF,1.0,DNF,Correct,DNF
1382,5500.765036631706,0,5500.765036631706,DNF,DNF,0,DNF,5500.765036631706,DNF,0.0048305144867411155,DNF,5500.769867146192,DNF,False,DNF,0.0,DNF,0.0048305144867411155,DNF,1.0,DNF,Correct,DNF
1383,5510.093868745374,0,5510.093868745374,DNF,DNF,1,DNF,5510.093868745374,DNF,0.39488323640541645,DNF,5510.488751981779,DNF,False,DNF,0.0,DNF,0.39488323640541645,DNF,1.0,DNF,Correct,DNF
1384,5531.787252217037,0,5531.787252217037,DNF,DNF,0,DNF,5531.787252217037,DNF,0.048300591049643384,DNF,5531.835552808087,DNF,False,DNF,0.0,DNF,0.048300591049643384,DNF,1.0,DNF,Correct,DNF
1385,5536.41876554701,0,5536.41876554701,DNF,DNF,1,DNF,5536.41876554701,DNF,1.2146175893475635,DNF,5537.633383136357,DNF,False,DNF,0.0,DNF,1.2146175893475635,DNF,1.0,DNF,Correct,DNF
1386,5542.929552785234,0,5542.929552785234,DNF,DNF,0,DNF,5542.929552785234,DNF,1.8707806332295842,DNF,5544.800333418463,DNF,False,DNF,0.0,DNF,1.8707806332295842,DNF,1.0,DNF,Correct,DNF
1387,5545.127046277007,0,5545.127046277007,DNF,DNF,1,DNF,5545.127046277007,DNF,0.6284410860535184,DNF,5545.755487363061,DNF,False,DNF,0.0,DNF,0.6284410860535184,DNF,1.0,DNF,Correct,DNF
1388,5560.666676190388,0,5560.666676190388,DNF,DNF,0,DNF,5560.666676190388,DNF,0.39560284135432855,DNF,5561.062279031742,DNF,False,DNF,0.0,DNF,0.39560284135432855,DNF,1.0,DNF,Correct,DNF
1389,5561.207989826753,0,5561.207989826753,DNF,DNF,1,DNF,5561.207989826753,DNF,1.3407840011903078,DNF,5562.5487738279435,DNF,False,DNF,0.0,DNF,1.3407840011903078,DNF,1.0,DNF,Correct,DNF
1390,5561.476263389759,0,5561.476263389759,DNF,DNF,0,DNF,5561.476263389759,DNF,1.8411885271655737,DNF,5563.317451916924,DNF,False,DNF,0.0,DNF,1.8411885271655737,DNF,1.0,DNF,Correct,DNF
1391,5561.82552238431,0,5561.82552238431,DNF,DNF,1,DNF,5562.5487738279435,DNF,0.046116809960628856,DNF,5562.594890637904,DNF,False,DNF,0.7232514436336714,DNF,0.7693682535943003,DNF,1.0,DNF,Correct,DNF
1392,5566.461846218228,0,5566.461846218228,DNF,DNF,1,DNF,5566.461846218228,DNF,1.9505036761318366,DNF,5568.41234989436,DNF,False,DNF,0.0,DNF,1.9505036761318366,DNF,1.5,DNF,Correct,DNF
1393,5571.136255964608,0,5571.136255964608,DNF,DNF,0,DNF,5571.136255964608,DNF,0.10113161962260442,DNF,5571.23738758423,DNF,False,DNF,0.0,DNF,0.10113161962260442,DNF,1.0,DNF,Correct,DNF
1394,5573.990864317268,0,5573.990864317268,DNF,DNF,1,DNF,5573.990864317268,DNF,0.6602917696872678,DNF,5574.651156086955,DNF,False,DNF,0.0,DNF,0.6602917696872678,DNF,1.0,DNF,Correct,DNF
1395,5574.518346819335,0,5574.518346819335,DNF,DNF,0,DNF,5574.518346819335,DNF,0.3547086196683561,DNF,5574.873055439004,DNF,False,DNF,0.0,DNF,0.3547086196683561,DNF,1.0,DNF,Correct,DNF
1396,5582.135919929312,0,5582.135919929312,DNF,DNF,1,DNF,5582.135919929312,DNF,0.4887367249237877,DNF,5582.624656654236,DNF,False,DNF,0.0,DNF,0.4887367249237877,DNF,1.0,DNF,Correct,DNF
1397,5584.166864921141,0,5584.166864921141,DNF,DNF,0,DNF,5584.166864921141,DNF,0.6582963404720724,DNF,5584.825161261612,DNF,False,DNF,0.0,DNF,0.6582963404720724,DNF,1.0,DNF,Correct,DNF
1398,5585.726193417278,0,5585.726193417278,DNF,DNF,1,DNF,5585.726193417278,DNF,1.0570562484431847,DNF,5586.783249665722,DNF,False,DNF,0.0,DNF,1.0570562484431847,DNF,1.0,DNF,Correct,DNF
1399,5587.073242892051,0,5587.073242892051,DNF,DNF,0,DNF,5587.073242892051,DNF,0.28203052787567867,DNF,5587.355273419927,DNF,False,DNF,0.0,DNF,0.28203052787567867,DNF,1.0,DNF,Correct,DNF
1400,5590.210792041225,0,5590.210792041225,DNF,DNF,1,DNF,5590.210792041225,DNF,1.0849706250563333,DNF,5591.295762666282,DNF,False,DNF,0.0,DNF,1.0849706250563333,DNF,1.0,DNF,Correct,DNF
1401,5596.3099273786465,0,5596.3099273786465,DNF,DNF,0,DNF,5596.3099273786465,DNF,0.5022082307328599,DNF,5596.81213560938,DNF,False,DNF,0.0,DNF,0.5022082307328599,DNF,1.0,DNF,Correct,DNF
1402,5596.730243373938,0,5596.730243373938,DNF,DNF,1,DNF,5596.730243373938,DNF,0.9099635624672286,DNF,5597.640206936405,DNF,False,DNF,0.0,DNF,0.9099635624672286,DNF,1.0,DNF,Correct,DNF
1403,5610.2304835616505,0,5610.2304835616505,DNF,DNF,0,DNF,5610.2304835616505,DNF,1.1527809339765809,DNF,5611.383264495627,DNF,False,DNF,0.0,DNF,1.1527809339765809,DNF,1.0,DNF,Correct,DNF
1404,5615.578166368786,0,5615.578166368786,DNF,DNF,1,DNF,5615.578166368786,DNF,0.39492673435393816,DNF,5615.97309310314,DNF,False,DNF,0.0,DNF,0.39492673435393816,DNF,1.0,DNF,Correct,DNF
1405,5617.707903876374,0,5617.707903876374,DNF,DNF,0,DNF,5617.707903876374,DNF,0.20504454601559974,DNF,5617.9129484223895,DNF,False,DNF,0.0,DNF,0.20504454601559974,DNF,1.0,DNF,Correct,DNF
1406,5621.148665874393,0,5621.148665874393,DNF,DNF,1,DNF,5621.148665874393,DNF,0.0019887113625668682,DNF,5621.150654585756,DNF,False,DNF,0.0,DNF,0.0019887113625668682,DNF,1.0,DNF,Correct,DNF
1407,5622.6081102360495,0,5622.6081102360495,DNF,DNF,0,DNF,5622.6081102360495,DNF,0.07328215082950341,DNF,5622.6813923868785,DNF,False,DNF,0.0,DNF,0.07328215082950341,DNF,1.0,DNF,Correct,DNF
1408,5624.827578392909,0,5624.827578392909,DNF,DNF,1,DNF,5624.827578392909,DNF,0.6824760306240915,DNF,5625.510054423534,DNF,False,DNF,0.0,DNF,0.6824760306240915,DNF,1.0,DNF,Correct,DNF
1409,5639.424180222777,0,5639.424180222777,DNF,DNF,0,DNF,5639.424180222777,DNF,0.6654342445616739,DNF,5640.089614467339,DNF,False,DNF,0.0,DNF,0.6654342445616739,DNF,1.0,DNF,Correct,DNF
1410,5650.846933116281,0,5650.846933116281,DNF,DNF,1,DNF,5650.846933116281,DNF,1.5877994537014826,DNF,5652.434732569983,DNF,False,DNF,0.0,DNF,1.5877994537014826,DNF,1.0,DNF,Correct,DNF
1411,5654.333508395036,0,5654.333508395036,DNF,DNF,0,DNF,5654.333508395036,DNF,1.1923116005678143,DNF,5655.525819995604,DNF,False,DNF,0.0,DNF,1.1923116005678143,DNF,1.0,DNF,Correct,DNF
1412,5654.719905485267,0,5654.719905485267,DNF,DNF,1,DNF,5654.719905485267,DNF,0.15031315924141986,DNF,5654.870218644509,DNF,False,DNF,0.0,DNF,0.15031315924141986,DNF,1.0,DNF,Correct,DNF
1413,5655.9301426479515,0,5655.9301426479515,DNF,DNF,1,DNF,5655.9301426479515,DNF,2.000226916185181,DNF,5657.9303695641365,DNF,False,DNF,0.0,DNF,2.000226916185181,DNF,1.0,DNF,Correct,DNF
1414,5657.472649959112,0,5657.472649959112,DNF,DNF,0,DNF,5657.472649959112,DNF,1.155510529496406,DNF,5658.628160488608,DNF,False,DNF,0.0,DNF,1.155510529496406,DNF,1.0,DNF,Correct,DNF
1415,5660.671108418345,0,5660.671108418345,DNF,DNF,1,DNF,5660.671108418345,DNF,0.9179883804550139,DNF,5661.589096798801,DNF,False,DNF,0.0,DNF,0.9179883804550139,DNF,1.0,DNF,Correct,DNF
1416,5661.941991494621,0,5661.941991494621,DNF,DNF,0,DNF,5661.941991494621,DNF,0.28749639152664197,DNF,5662.229487886148,DNF,False,DNF,0.0,DNF,0.28749639152664197,DNF,1.0,DNF,Correct,DNF
1417,5676.951362518375,0,5676.951362518375,DNF,DNF,1,DNF,5676.951362518375,DNF,0.25985707753609266,DNF,5677.211219595912,DNF,False,DNF,0.0,DNF,0.25985707753609266,DNF,1.0,DNF,Correct,DNF
1418,5679.190537903554,0,5679.190537903554,DNF,DNF,0,DNF,5679.190537903554,DNF,0.0737555786208574,DNF,5679.264293482175,DNF,False,DNF,0.0,DNF,0.0737555786208574,DNF,1.0,DNF,Correct,DNF
1419,5682.375597523162,0,5682.375597523162,DNF,DNF,1,DNF,5682.375597523162,DNF,0.141466159737563,DNF,5682.517063682899,DNF,False,DNF,0.0,DNF,0.141466159737563,DNF,1.0,DNF,Correct,DNF
1420,5683.150738493295,0,5683.150738493295,DNF,DNF,0,DNF,5683.150738493295,DNF,1.3306778725134842,DNF,5684.481416365808,DNF,False,DNF,0.0,DNF,1.3306778725134842,DNF,1.0,DNF,Correct,DNF
1421,5688.0225813443885,0,5688.0225813443885,DNF,DNF,1,DNF,5688.0225813443885,DNF,0.5824153378067676,DNF,5688.604996682196,DNF,False,DNF,0.0,DNF,0.5824153378067676,DNF,1.0,DNF,Correct,DNF
1422,5689.654721146139,0,5689.654721146139,DNF,DNF,0,DNF,5689.654721146139,DNF,0.01944965086205847,DNF,5689.674170797001,DNF,False,DNF,0.0,DNF,0.01944965086205847,DNF,1.0,DNF,Correct,DNF
1423,5689.668842105606,0,5689.668842105606,DNF,DNF,1,DNF,5689.668842105606,DNF,0.2495652236770949,DNF,5689.918407329283,DNF,False,DNF,0.0,DNF,0.2495652236770949,DNF,1.0,DNF,Correct,DNF
1424,5692.950821579197,0,5692.950821579197,DNF,DNF,0,DNF,5692.950821579197,DNF,0.876996378477135,DNF,5693.827817957674,DNF,False,DNF,0.0,DNF,0.876996378477135,DNF,1.0,DNF,Correct,DNF
1425,5701.945180271627,0,5701.945180271627,DNF,DNF,1,DNF,5701.945180271627,DNF,0.1736001628021223,DNF,5702.118780434429,DNF,False,DNF,0.0,DNF,0.1736001628021223,DNF,1.0,DNF,Correct,DNF
1426,5705.49070585403,0,5705.49070585403,DNF,DNF,0,DNF,5705.49070585403,DNF,0.24325313960777256,DNF,5705.733958993638,DNF,False,DNF,0.0,DNF,0.24325313960777256,DNF,1.0,DNF,Correct,DNF
1427,5714.698716929176,0,5714.698716929176,DNF,DNF,1,DNF,5714.698716929176,DNF,0.6811497227863548,DNF,5715.379866651962,DNF,False,DNF,0.0,DNF,0.6811497227863548,DNF,1.0,DNF,Correct,DNF
1428,5715.808752543803,0,5715.808752543803,DNF,DNF,0,DNF,5715.808752543803,DNF,0.37561120535885417,DNF,5716.184363749162,DNF,False,DNF,0.0,DNF,0.37561120535885417,DNF,1.0,DNF,Correct,DNF
1429,5715.855699966954,0,5715.855699966954,DNF,DNF,1,DNF,5715.855699966954,DNF,0.728269363277541,DNF,5716.583969330231,DNF,False,DNF,0.0,DNF,0.728269363277541,DNF,1.0,DNF,Correct,DNF
1430,5716.866118989151,0,5716.866118989151,DNF,DNF,0,DNF,5716.866118989151,DNF,0.6566934028312142,DNF,5717.522812391982,DNF,False,DNF,0.0,DNF,0.6566934028312142,DNF,1.0,DNF,Correct,DNF
1431,5722.3387173593,0,5722.3387173593,DNF,DNF,1,DNF,5722.3387173593,DNF,0.38271150898554357,DNF,5722.721428868285,DNF,False,DNF,0.0,DNF,0.38271150898554357,DNF,1.0,DNF,Correct,DNF
1432,5728.340182463142,0,5728.340182463142,DNF,DNF,0,DNF,5728.340182463142,DNF,0.4818326260943856,DNF,5728.822015089237,DNF,False,DNF,0.0,DNF,0.4818326260943856,DNF,1.0,DNF,Correct,DNF
1433,5737.464018685537,0,5737.464018685537,DNF,DNF,1,DNF,5737.464018685537,DNF,6.119284247613485,DNF,5743.583302933151,DNF,False,DNF,0.0,DNF,6.119284247613485,DNF,1.0,DNF,Correct,DNF
1434,5742.56871676856,0,5742.56871676856,DNF,DNF,0,DNF,5742.56871676856,DNF,0.7698613831072829,DNF,5743.338578151667,DNF,False,DNF,0.0,DNF,0.7698613831072829,DNF,1.0,DNF,Correct,DNF
1435,5746.548836196316,0,5746.548836196316,DNF,DNF,0,DNF,5746.548836196316,DNF,2.9733927339322532,DNF,5749.522228930248,DNF,False,DNF,0.0,DNF,2.9733927339322532,DNF,1.0,DNF,Correct,DNF
1436,5748.246091966607,0,5748.246091966607,DNF,DNF,1,DNF,5748.246091966607,DNF,1.0061991505266747,DNF,5749.252291117134,DNF,False,DNF,0.0,DNF,1.0061991505266747,DNF,1.0,DNF,Correct,DNF
1437,5754.490712490363,0,5754.490712490363,DNF,DNF,1,DNF,5754.490712490363,DNF,0.2950783325787247,DNF,5754.785790822942,DNF,False,DNF,0.0,DNF,0.2950783325787247,DNF,1.0,DNF,Correct,DNF
1438,5755.0426577465105,0,5755.0426577465105,DNF,DNF,0,DNF,5755.0426577465105,DNF,0.169515331336813,DNF,5755.212173077847,DNF,False,DNF,0.0,DNF,0.169515331336813,DNF,1.0,DNF,Correct,DNF
1439,5755.912342976154,0,5755.912342976154,DNF,DNF,1,DNF,5755.912342976154,DNF,0.8431183016967226,DNF,5756.75546127785,DNF,False,DNF,0.0,DNF,0.8431183016967226,DNF,1.0,DNF,Correct,DNF
