Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
377,6974.5397324827645,1,6974.5397324827645,6975.114934369203,DNF,0,0,6974.5397324827645,6975.114934369203,0.575201886438407,0.4836297642324199,6975.114934369203,6975.5985641334355,False,False,0.0,0.0,0.575201886438407,0.4836297642324199,1.0,1.0,Correct,Correct
378,7019.623125034561,0,7019.623125034561,DNF,DNF,1,DNF,7019.623125034561,DNF,1.01069542032037,DNF,7020.633820454881,DNF,False,DNF,0.0,DNF,1.01069542032037,DNF,1.0,DNF,Correct,DNF
379,7039.380020361773,0,7039.380020361773,DNF,DNF,0,DNF,7039.380020361773,DNF,3.1368927447045456,DNF,7042.516913106478,DNF,False,DNF,0.0,DNF,3.1368927447045456,DNF,1.0,DNF,Correct,DNF
380,7053.182449489403,0,7053.182449489403,DNF,DNF,1,DNF,7053.182449489403,DNF,0.7933871592508153,DNF,7053.975836648653,DNF,False,DNF,0.0,DNF,0.7933871592508153,DNF,1.0,DNF,Correct,DNF
381,7058.8801607479945,0,7058.8801607479945,DNF,DNF,0,DNF,7058.8801607479945,DNF,0.013849256783229466,DNF,7058.894010004778,DNF,False,DNF,0.0,DNF,0.013849256783229466,DNF,1.0,DNF,Correct,DNF
382,7073.383629505749,0,7073.383629505749,DNF,DNF,1,DNF,7073.383629505749,DNF,1.8120130952246198,DNF,7075.195642600974,DNF,False,DNF,0.0,DNF,1.8120130952246198,DNF,1.0,DNF,Correct,DNF
383,7074.103588871324,1,7074.103588871324,7074.61065501357,DNF,0,1,7074.103588871324,7074.61065501357,0.5070661422460913,0.18658163464175817,7074.61065501357,7074.797236648212,False,False,0.0,0.0,0.5070661422460913,0.18658163464175817,1.0,1.0,Correct,Correct
384,7094.237534063262,1,7094.237534063262,7094.455450714055,DNF,0,0,7094.237534063262,7094.455450714055,0.21791665079271233,0.005633426789507521,7094.455450714055,7094.461084140844,False,False,0.0,0.0,0.21791665079271233,0.005633426789507521,1.0,1.0,Correct,Correct
385,7099.2845486053675,0,7099.2845486053675,DNF,DNF,1,DNF,7099.2845486053675,DNF,2.1049303747832293,DNF,7101.389478980151,DNF,False,DNF,0.0,DNF,2.1049303747832293,DNF,1.0,DNF,Correct,DNF
386,7110.764673369892,1,7110.764673369892,7112.2536136242425,DNF,0,1,7110.764673369892,7112.2536136242425,1.4889402543507186,0.5349183001958808,7112.2536136242425,7112.788531924439,False,False,0.0,0.0,1.4889402543507186,0.5349183001958808,1.0,1.0,Correct,Correct
387,7120.804912628865,1,7120.804912628865,7121.413105259338,DNF,1,0,7120.804912628865,7121.413105259338,0.6081926304734783,0.9691769289814944,7121.413105259338,7122.38228218832,False,False,0.0,0.0,0.6081926304734783,0.9691769289814944,1.0,1.0,Correct,Correct
388,7124.173421729128,1,7124.173421729128,7124.372368310177,DNF,0,1,7124.173421729128,7124.372368310177,0.19894658104947607,1.6137137999963864,7124.372368310177,7125.986082110174,False,False,0.0,0.0,0.19894658104947607,1.6137137999963864,1.0,1.0,Correct,Incorrect
389,7153.517425945162,0,7153.517425945162,DNF,DNF,1,DNF,7153.517425945162,DNF,0.31506511512622415,DNF,7153.832491060289,DNF,False,DNF,0.0,DNF,0.31506511512622415,DNF,1.0,DNF,Correct,DNF
390,7154.968681302273,1,7154.968681302273,7155.026905085749,DNF,0,0,7154.968681302273,7155.026905085749,0.05822378347612516,0.8623730276609789,7155.026905085749,7155.88927811341,False,False,0.0,0.0,0.05822378347612516,0.8623730276609789,1.0,1.0,Correct,Correct
391,7190.398086588981,0,7190.398086588981,DNF,DNF,1,DNF,7190.398086588981,DNF,1.7351574883892165,DNF,7192.13324407737,DNF,False,DNF,0.0,DNF,1.7351574883892165,DNF,1.0,DNF,Correct,DNF
392,7194.741570168329,1,7194.741570168329,7196.413609521931,DNF,0,1,7194.741570168329,7196.413609521931,1.6720393536018645,0.6516141180353198,7196.413609521931,7197.0652236399665,False,False,0.0,0.0,1.6720393536018645,0.6516141180353198,1.0,1.0,Correct,Correct
393,7203.164391229013,1,7203.164391229013,7204.640371921424,DNF,1,0,7203.164391229013,7204.640371921424,1.4759806924116101,0.8784245594016441,7204.640371921424,7205.518796480826,False,False,0.0,0.0,1.4759806924116101,0.8784245594016441,1.0,1.0,Correct,Correct
394,7221.15317262036,1,7221.15317262036,7222.791830801081,DNF,0,1,7221.15317262036,7222.791830801081,1.638658180720944,0.24076292179860267,7222.791830801081,7223.03259372288,False,False,0.0,0.0,1.638658180720944,0.24076292179860267,1.0,1.0,Correct,Correct
395,7268.67081523534,0,7268.67081523534,DNF,DNF,1,DNF,7268.67081523534,DNF,2.627077475875904,DNF,7271.297892711216,DNF,False,DNF,0.0,DNF,2.627077475875904,DNF,1.0,DNF,Correct,DNF
396,7329.448816507752,1,7329.448816507752,7329.610124032007,DNF,0,0,7329.448816507752,7329.610124032007,0.16130752425519185,0.6888104297901262,7329.610124032007,7330.298934461797,False,False,0.0,0.0,0.16130752425519185,0.6888104297901262,1.0,1.0,Correct,Correct
397,7400.919221185407,0,7400.919221185407,DNF,DNF,1,DNF,7400.919221185407,DNF,1.347866110517283,DNF,7402.267087295924,DNF,False,DNF,0.0,DNF,1.347866110517283,DNF,1.0,DNF,Correct,DNF
398,7409.430292763589,1,7409.430292763589,7410.435175106621,DNF,0,1,7409.430292763589,7410.435175106621,1.004882343031382,1.1820277361893456,7410.435175106621,7411.61720284281,False,False,0.0,0.0,1.004882343031382,1.1820277361893456,1.0,1.0,Correct,Incorrect
399,7410.66237882914,0,7410.66237882914,DNF,DNF,1,DNF,7410.66237882914,DNF,2.058590096712332,DNF,7412.7209689258525,DNF,False,DNF,0.0,DNF,2.058590096712332,DNF,1.0,DNF,Correct,DNF
400,7410.79301925559,1,7410.79301925559,7411.147252364615,DNF,0,0,7410.79301925559,7411.147252364615,0.3542331090258841,0.034151822389677046,7411.147252364615,7411.181404187005,False,False,0.0,0.0,0.3542331090258841,0.034151822389677046,1.0,1.0,Correct,Correct
401,7420.340002171052,1,7420.340002171052,7421.6499507344115,DNF,0,0,7420.340002171052,7421.6499507344115,1.3099485633590462,0.7844802250096075,7421.6499507344115,7422.434430959421,False,False,0.0,0.0,1.3099485633590462,0.7844802250096075,1.0,1.0,Correct,Correct
402,7430.201986152633,1,7430.201986152633,7430.858772124336,DNF,1,1,7430.201986152633,7430.858772124336,0.656785971702538,0.5600822586464023,7430.858772124336,7431.418854382982,False,False,0.0,0.0,0.656785971702538,0.5600822586464023,1.0,1.0,Correct,Correct
403,7450.097414792016,0,7450.097414792016,DNF,DNF,0,DNF,7450.097414792016,DNF,0.016192856117768564,DNF,7450.113607648133,DNF,False,DNF,0.0,DNF,0.016192856117768564,DNF,1.0,DNF,Correct,DNF
404,7450.533304920915,1,7450.533304920915,7451.713247254618,DNF,1,0,7450.533304920915,7451.713247254618,1.1799423337030097,1.1482976063845427,7451.713247254618,7452.861544861003,False,False,0.0,0.0,1.1799423337030097,1.1482976063845427,1.0,1.0,Correct,Incorrect
405,7474.630220050429,0,7474.630220050429,DNF,DNF,0,DNF,7474.630220050429,DNF,1.1399669806220312,DNF,7475.770187031051,DNF,False,DNF,0.0,DNF,1.1399669806220312,DNF,1.0,DNF,Correct,DNF
406,7482.999300678592,0,7482.999300678592,DNF,DNF,1,DNF,7482.999300678592,DNF,0.07054598191439272,DNF,7483.069846660506,DNF,False,DNF,0.0,DNF,0.07054598191439272,DNF,1.0,DNF,Correct,DNF
407,7488.908589963741,0,7488.908589963741,DNF,DNF,0,DNF,7488.908589963741,DNF,2.596567485885622,DNF,7491.5051574496265,DNF,False,DNF,0.0,DNF,2.596567485885622,DNF,1.0,DNF,Correct,DNF
408,7507.083938639159,1,7507.083938639159,7508.253187483895,DNF,1,1,7507.083938639159,7508.253187483895,1.1692488447358915,0.5270886014877473,7508.253187483895,7508.780276085383,False,False,0.0,0.0,1.1692488447358915,0.5270886014877473,1.0,1.0,Correct,Correct
409,7510.656535502787,0,7510.656535502787,DNF,DNF,0,DNF,7510.656535502787,DNF,0.19620185330893133,DNF,7510.8527373560955,DNF,False,DNF,0.0,DNF,0.19620185330893133,DNF,1.0,DNF,Correct,DNF
410,7512.716438745891,1,7512.716438745891,7513.3802332693085,DNF,1,0,7512.716438745891,7513.3802332693085,0.6637945234176719,4.480051932714853,7513.3802332693085,7517.860285202023,False,False,0.0,0.0,0.6637945234176719,4.480051932714853,1.0,1.0,Correct,Incorrect
411,7569.612145035868,1,7569.612145035868,7574.324359094031,DNF,0,1,7569.612145035868,7574.324359094031,4.712214058163149,0.6178846541161298,7574.324359094031,7574.942243748147,False,False,0.0,0.0,4.712214058163149,0.6178846541161298,1.0,1.0,Correct,Correct
412,7572.322562753767,0,7572.322562753767,DNF,DNF,1,DNF,7572.322562753767,DNF,3.0455747843132754,DNF,7575.36813753808,DNF,False,DNF,0.0,DNF,3.0455747843132754,DNF,1.0,DNF,Correct,DNF
413,7604.078978641682,0,7604.078978641682,DNF,DNF,0,DNF,7604.078978641682,DNF,0.3536024943782995,DNF,7604.43258113606,DNF,False,DNF,0.0,DNF,0.3536024943782995,DNF,1.0,DNF,Correct,DNF
414,7614.470560787493,0,7614.470560787493,DNF,DNF,1,DNF,7614.470560787493,DNF,0.05123559636954944,DNF,7614.521796383862,DNF,False,DNF,0.0,DNF,0.05123559636954944,DNF,1.0,DNF,Correct,DNF
415,7639.491734608528,0,7639.491734608528,DNF,DNF,0,DNF,7639.491734608528,DNF,0.9885671011788573,DNF,7640.4803017097065,DNF,False,DNF,0.0,DNF,0.9885671011788573,DNF,1.0,DNF,Correct,DNF
416,7693.90347144554,0,7693.90347144554,DNF,DNF,1,DNF,7693.90347144554,DNF,0.2103733308539403,DNF,7694.113844776394,DNF,False,DNF,0.0,DNF,0.2103733308539403,DNF,1.0,DNF,Correct,DNF
417,7698.574478999863,0,7698.574478999863,DNF,DNF,0,DNF,7698.574478999863,DNF,0.22492406124332823,DNF,7698.799403061106,DNF,False,DNF,0.0,DNF,0.22492406124332823,DNF,1.0,DNF,Correct,DNF
418,7714.246224887362,1,7714.246224887362,7714.47604681567,DNF,1,0,7714.246224887362,7714.47604681567,0.22982192830873496,1.4102880236561401,7714.47604681567,7715.886334839326,False,False,0.0,0.0,0.22982192830873496,1.4102880236561401,1.0,1.0,Correct,Incorrect
419,7716.404886344387,0,7716.404886344387,DNF,DNF,0,DNF,7716.404886344387,DNF,2.5674139008751347,DNF,7718.972300245262,DNF,False,DNF,0.0,DNF,2.5674139008751347,DNF,1.0,DNF,Correct,DNF
420,7736.570151168834,1,7736.570151168834,7737.044017676487,DNF,1,1,7736.570151168834,7737.044017676487,0.4738665076527136,0.66844791786371,7737.044017676487,7737.712465594351,False,False,0.0,0.0,0.4738665076527136,0.66844791786371,1.0,1.0,Correct,Correct
421,7750.804514064078,1,7750.804514064078,7752.312173710675,DNF,0,0,7750.804514064078,7752.312173710675,1.5076596465970094,0.035658006484067944,7752.312173710675,7752.347831717159,False,False,0.0,0.0,1.5076596465970094,0.035658006484067944,1.0,1.0,Correct,Correct
422,7762.7652037969165,1,7762.7652037969165,7763.5481707760155,DNF,1,1,7762.7652037969165,7763.5481707760155,0.7829669790985808,0.5177835736906176,7763.5481707760155,7764.065954349706,False,False,0.0,0.0,0.7829669790985808,0.5177835736906176,1.0,1.0,Correct,Correct
423,7782.473787388218,0,7782.473787388218,DNF,DNF,0,DNF,7782.473787388218,DNF,1.131269679484232,DNF,7783.605057067702,DNF,False,DNF,0.0,DNF,1.131269679484232,DNF,1.0,DNF,Correct,DNF
424,7799.625670197356,1,7799.625670197356,7801.193504510455,DNF,1,0,7799.625670197356,7801.193504510455,1.5678343130984194,0.02082038021972423,7801.193504510455,7801.214324890674,False,False,0.0,0.0,1.5678343130984194,0.02082038021972423,1.0,1.0,Correct,Correct
425,7813.822868288362,1,7813.822868288362,7814.850658196708,DNF,0,1,7813.822868288362,7814.850658196708,1.0277899083454638,0.6816038491120474,7814.850658196708,7815.53226204582,False,False,0.0,0.0,1.0277899083454638,0.6816038491120474,1.0,1.0,Correct,Correct
426,7816.748646196621,0,7816.748646196621,DNF,DNF,1,DNF,7816.748646196621,DNF,0.16836192748613402,DNF,7816.917008124107,DNF,False,DNF,0.0,DNF,0.16836192748613402,DNF,1.0,DNF,Correct,DNF
427,7829.446266821622,1,7829.446266821622,7829.98391275434,DNF,0,0,7829.446266821622,7829.98391275434,0.5376459327179502,0.7493418036102691,7829.98391275434,7830.73325455795,False,False,0.0,0.0,0.5376459327179502,0.7493418036102691,1.0,1.0,Correct,Correct
428,7837.919392906798,0,7837.919392906798,DNF,DNF,1,DNF,7837.919392906798,DNF,2.5043981091240575,DNF,7840.423791015922,DNF,False,DNF,0.0,DNF,2.5043981091240575,DNF,1.0,DNF,Correct,DNF
429,7838.954006801767,0,7838.954006801767,DNF,DNF,0,DNF,7838.954006801767,DNF,0.11677826645854507,DNF,7839.070785068226,DNF,False,DNF,0.0,DNF,0.11677826645854507,DNF,1.0,DNF,Correct,DNF
430,7855.271642968698,1,7855.271642968698,7855.503226082374,DNF,0,1,7855.271642968698,7855.503226082374,0.2315831136757443,0.8779752067300678,7855.503226082374,7856.381201289104,False,False,0.0,0.0,0.2315831136757443,0.8779752067300678,1.0,1.0,Correct,Correct
431,7860.564429236381,1,7860.564429236381,7862.487284119829,DNF,1,0,7860.564429236381,7862.487284119829,1.9228548834477726,1.9786016465264302,7862.487284119829,7864.465885766356,False,False,0.0,0.0,1.9228548834477726,1.9786016465264302,1.0,1.0,Correct,Incorrect
432,7954.4854972039375,0,7954.4854972039375,DNF,DNF,0,DNF,7954.4854972039375,DNF,0.524381499759217,DNF,7955.009878703697,DNF,False,DNF,0.0,DNF,0.524381499759217,DNF,1.0,DNF,Correct,DNF
433,7965.61344951472,0,7965.61344951472,DNF,DNF,1,DNF,7965.61344951472,DNF,0.21938219038041212,DNF,7965.8328317051,DNF,False,DNF,0.0,DNF,0.21938219038041212,DNF,1.0,DNF,Correct,DNF
434,7975.421790369042,0,7975.421790369042,DNF,DNF,0,DNF,7975.421790369042,DNF,1.2865800451678153,DNF,7976.708370414211,DNF,False,DNF,0.0,DNF,1.2865800451678153,DNF,1.0,DNF,Correct,DNF
435,7977.418703700788,0,7977.418703700788,DNF,DNF,1,DNF,7977.418703700788,DNF,0.07674807826139105,DNF,7977.495451779049,DNF,False,DNF,0.0,DNF,0.07674807826139105,DNF,1.0,DNF,Correct,DNF
436,7980.280763828863,1,7980.280763828863,7980.571412374502,DNF,0,1,7980.280763828863,7980.571412374502,0.29064854563892856,0.1694783413713262,7980.571412374502,7980.740890715873,False,False,0.0,0.0,0.29064854563892856,0.1694783413713262,1.0,1.0,Correct,Correct
437,7992.105914934516,1,7992.105914934516,7992.155540938098,DNF,1,0,7992.105914934516,7992.155540938098,0.04962600358291515,0.3084814719974705,7992.155540938098,7992.464022410096,False,False,0.0,0.0,0.04962600358291515,0.3084814719974705,1.0,1.0,Correct,Correct
438,8008.0681016487615,1,8008.0681016487615,8009.625190776648,DNF,0,1,8008.0681016487615,8009.625190776648,1.5570891278865282,0.23024059042665987,8009.625190776648,8009.855431367075,False,False,0.0,0.0,1.5570891278865282,0.23024059042665987,1.0,1.0,Correct,Correct
439,8042.410704465887,0,8042.410704465887,DNF,DNF,1,DNF,8042.410704465887,DNF,2.067055049928008,DNF,8044.477759515815,DNF,False,DNF,0.0,DNF,2.067055049928008,DNF,1.0,DNF,Correct,DNF
440,8048.995173478788,1,8048.995173478788,8049.363915193238,DNF,0,0,8048.995173478788,8049.363915193238,0.3687417144499173,1.7214564145533997,8049.363915193238,8051.085371607792,False,False,0.0,0.0,0.3687417144499173,1.7214564145533997,1.0,1.0,Correct,Incorrect
441,8079.7048015887885,0,8079.7048015887885,DNF,DNF,1,DNF,8079.7048015887885,DNF,2.082937162831304,DNF,8081.78773875162,DNF,False,DNF,0.0,DNF,2.082937162831304,DNF,1.0,DNF,Correct,DNF
442,8081.987316161445,0,8081.987316161445,DNF,DNF,0,DNF,8081.987316161445,DNF,0.44721053225105434,DNF,8082.434526693696,DNF,False,DNF,0.0,DNF,0.44721053225105434,DNF,1.0,DNF,Correct,DNF
443,8086.739241632026,1,8086.739241632026,8088.379389458468,DNF,1,1,8086.739241632026,8088.379389458468,1.6401478264415896,0.20721881484090107,8088.379389458468,8088.586608273309,False,False,0.0,0.0,1.6401478264415896,0.20721881484090107,1.0,1.0,Correct,Correct
444,8088.906504875761,0,8088.906504875761,DNF,DNF,0,DNF,8088.906504875761,DNF,0.6043951535081946,DNF,8089.51090002927,DNF,False,DNF,0.0,DNF,0.6043951535081946,DNF,1.0,DNF,Correct,DNF
445,8153.637062849311,0,8153.637062849311,DNF,DNF,1,DNF,8153.637062849311,DNF,1.9793817719130582,DNF,8155.616444621224,DNF,False,DNF,0.0,DNF,1.9793817719130582,DNF,1.0,DNF,Correct,DNF
446,8165.587034805056,1,8165.587034805056,8165.878219278314,DNF,0,0,8165.587034805056,8165.878219278314,0.2911844732576549,0.6148331832464811,8165.878219278314,8166.49305246156,False,False,0.0,0.0,0.2911844732576549,0.6148331832464811,1.0,1.0,Correct,Correct
447,8195.576994646393,1,8195.576994646393,8195.834651263141,DNF,1,1,8195.576994646393,8195.834651263141,0.25765661674904355,2.989911269016567,8195.834651263141,8198.824562532158,False,False,0.0,0.0,0.25765661674904355,2.989911269016567,1.0,1.0,Correct,Incorrect
448,8239.460820538616,1,8239.460820538616,8239.810847631685,DNF,0,0,8239.460820538616,8239.810847631685,0.35002709306968194,0.1999965194759675,8239.810847631685,8240.01084415116,False,False,0.0,0.0,0.35002709306968194,0.1999965194759675,1.0,1.0,Correct,Correct
449,8239.929350619757,0,8239.929350619757,DNF,DNF,1,DNF,8239.929350619757,DNF,0.2785237431714647,DNF,8240.207874362928,DNF,False,DNF,0.0,DNF,0.2785237431714647,DNF,1.0,DNF,Correct,DNF
450,8241.66256952619,1,8241.66256952619,8242.599713657264,DNF,0,1,8241.66256952619,8242.599713657264,0.937144131073347,0.8329395847243842,8242.599713657264,8243.43265324199,False,False,0.0,0.0,0.937144131073347,0.8329395847243842,1.0,1.0,Correct,Correct
451,8258.828249190134,0,8258.828249190134,DNF,DNF,1,DNF,8258.828249190134,DNF,0.7192465730771946,DNF,8259.54749576321,DNF,False,DNF,0.0,DNF,0.7192465730771946,DNF,1.0,DNF,Correct,DNF
452,8260.749288932302,1,8260.749288932302,8261.128408541303,DNF,0,0,8260.749288932302,8261.128408541303,0.379119609001174,0.42656554932000706,8261.128408541303,8261.554974090623,False,False,0.0,0.0,0.379119609001174,0.42656554932000706,1.0,1.0,Correct,Correct
453,8266.526704761342,0,8266.526704761342,DNF,DNF,1,DNF,8266.526704761342,DNF,0.33473334825516565,DNF,8266.861438109596,DNF,False,DNF,0.0,DNF,0.33473334825516565,DNF,1.0,DNF,Correct,DNF
454,8280.681155051894,1,8280.681155051894,8281.876393982324,DNF,0,1,8280.681155051894,8281.876393982324,1.1952389304300242,0.6087555605646945,8281.876393982324,8282.485149542888,False,False,0.0,0.0,1.1952389304300242,0.6087555605646945,1.0,1.0,Correct,Correct
455,8290.873018020087,0,8290.873018020087,DNF,DNF,1,DNF,8290.873018020087,DNF,0.3770424773918122,DNF,8291.25006049748,DNF,False,DNF,0.0,DNF,0.3770424773918122,DNF,1.0,DNF,Correct,DNF
456,8318.63628171143,0,8318.63628171143,DNF,DNF,0,DNF,8318.63628171143,DNF,0.07237646457417322,DNF,8318.708658176003,DNF,False,DNF,0.0,DNF,0.07237646457417322,DNF,1.0,DNF,Correct,DNF
457,8326.249731098294,1,8326.249731098294,8327.223224976051,DNF,1,0,8326.249731098294,8327.223224976051,0.9734938777561039,0.28092911804557663,8327.223224976051,8327.504154094097,False,False,0.0,0.0,0.9734938777561039,0.28092911804557663,1.0,1.0,Correct,Correct
458,8327.456467807502,1,8327.456467807502,8328.154197065913,DNF,0,1,8327.456467807502,8328.154197065913,0.6977292584112954,2.208516898227597,8328.154197065913,8330.362713964141,False,False,0.0,0.0,0.6977292584112954,2.208516898227597,1.0,1.0,Correct,Incorrect
459,8327.75720491333,0,8327.75720491333,DNF,DNF,1,DNF,8327.75720491333,DNF,1.8748374140398179,DNF,8329.63204232737,DNF,False,DNF,0.0,DNF,1.8748374140398179,DNF,1.0,DNF,Correct,DNF
460,8346.48373140677,1,8346.48373140677,8346.638855149557,DNF,0,0,8346.48373140677,8346.638855149557,0.1551237427873831,3.9957038998037104,8346.638855149557,8350.63455904936,False,False,0.0,0.0,0.1551237427873831,3.9957038998037104,1.0,1.0,Correct,Incorrect
461,8370.917817849007,1,8370.917817849007,8371.705576754955,DNF,1,1,8370.917817849007,8371.705576754955,0.7877589059481523,0.3620293914693276,8371.705576754955,8372.067606146426,False,False,0.0,0.0,0.7877589059481523,0.3620293914693276,1.0,1.0,Correct,Correct
462,8404.767648054265,0,8404.767648054265,DNF,DNF,0,DNF,8404.767648054265,DNF,1.2464658565600348,DNF,8406.014113910825,DNF,False,DNF,0.0,DNF,1.2464658565600348,DNF,1.0,DNF,Correct,DNF
463,8422.592570640325,1,8422.592570640325,8422.632262085519,DNF,1,0,8422.592570640325,8422.632262085519,0.03969144519358341,0.8200122057274818,8422.632262085519,8423.452274291247,False,False,0.0,0.0,0.03969144519358341,0.8200122057274818,1.0,1.0,Correct,Correct
464,8450.729414377303,1,8450.729414377303,8454.994237821058,DNF,0,1,8450.729414377303,8454.994237821058,4.264823443754593,0.863879452138804,8454.994237821058,8455.858117273197,False,False,0.0,0.0,4.264823443754593,0.863879452138804,1.0,1.0,Correct,Correct
