Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
220,4719.614557635827,0,4719.614557635827,DNF,DNF,0,DNF,4719.614557635827,DNF,0.14748039139917415,DNF,4719.762038027226,DNF,False,DNF,0.0,DNF,0.14748039139917415,DNF,1.0,DNF,Correct,DNF
221,4746.622529706818,1,4746.622529706818,4748.972181305676,DNF,1,0,4746.622529706818,4748.972181305676,2.349651598857908,0.34665269670810406,4748.972181305676,4749.3188340023835,False,False,0.0,0.0,2.349651598857908,0.34665269670810406,1.0,1.0,Correct,Correct
222,4763.174182118906,0,4763.174182118906,DNF,DNF,0,DNF,4763.174182118906,DNF,1.007635609339865,DNF,4764.181817728246,DNF,False,DNF,0.0,DNF,1.007635609339865,DNF,1.0,DNF,Correct,DNF
223,4780.569180143576,0,4780.569180143576,DNF,DNF,1,DNF,4780.569180143576,DNF,0.37424283499407707,DNF,4780.94342297857,DNF,False,DNF,0.0,DNF,0.37424283499407707,DNF,1.0,DNF,Correct,DNF
224,4805.58422354892,0,4805.58422354892,DNF,DNF,0,DNF,4805.58422354892,DNF,1.4964925033959495,DNF,4807.080716052315,DNF,False,DNF,0.0,DNF,1.4964925033959495,DNF,1.0,DNF,Correct,DNF
225,4822.951930073786,0,4822.951930073786,DNF,DNF,1,DNF,4822.951930073786,DNF,0.1699237764319265,DNF,4823.121853850218,DNF,False,DNF,0.0,DNF,0.1699237764319265,DNF,1.0,DNF,Correct,DNF
226,4842.364860314565,0,4842.364860314565,DNF,DNF,0,DNF,4842.364860314565,DNF,0.2643121708220749,DNF,4842.629172485387,DNF,False,DNF,0.0,DNF,0.2643121708220749,DNF,1.0,DNF,Correct,DNF
227,4898.673453650529,1,4898.673453650529,4899.296019348428,DNF,1,1,4898.673453650529,4899.296019348428,0.6225656978986424,0.2992005065359407,4899.296019348428,4899.595219854964,False,False,0.0,0.0,0.6225656978986424,0.2992005065359407,1.0,1.0,Correct,Correct
228,4956.30880288444,0,4956.30880288444,DNF,DNF,0,DNF,4956.30880288444,DNF,0.07563004664702187,DNF,4956.384432931088,DNF,False,DNF,0.0,DNF,0.07563004664702187,DNF,1.0,DNF,Correct,DNF
229,4977.405635871188,1,4977.405635871188,4977.447551049175,DNF,1,0,4977.405635871188,4977.447551049175,0.041915177987445346,1.7733165417524057,4977.447551049175,4979.220867590927,False,False,0.0,0.0,0.041915177987445346,1.7733165417524057,1.0,1.0,Correct,Incorrect
230,4980.014834114517,0,4980.014834114517,DNF,DNF,0,DNF,4980.014834114517,DNF,0.3225505732536792,DNF,4980.33738468777,DNF,False,DNF,0.0,DNF,0.3225505732536792,DNF,1.0,DNF,Correct,DNF
231,4990.901475991418,0,4990.901475991418,DNF,DNF,1,DNF,4990.901475991418,DNF,0.17111133049063623,DNF,4991.072587321909,DNF,False,DNF,0.0,DNF,0.17111133049063623,DNF,1.0,DNF,Correct,DNF
232,5002.108054604828,0,5002.108054604828,DNF,DNF,0,DNF,5002.108054604828,DNF,1.1024005780541162,DNF,5003.210455182882,DNF,False,DNF,0.0,DNF,1.1024005780541162,DNF,1.0,DNF,Correct,DNF
233,5030.943192322469,0,5030.943192322469,DNF,DNF,1,DNF,5030.943192322469,DNF,0.8013471293147733,DNF,5031.7445394517845,DNF,False,DNF,0.0,DNF,0.8013471293147733,DNF,1.0,DNF,Correct,DNF
234,5038.497196875272,0,5038.497196875272,DNF,DNF,0,DNF,5038.497196875272,DNF,0.08953400460697251,DNF,5038.586730879879,DNF,False,DNF,0.0,DNF,0.08953400460697251,DNF,1.0,DNF,Correct,DNF
235,5038.774131590989,0,5038.774131590989,DNF,DNF,1,DNF,5038.774131590989,DNF,1.639832914386603,DNF,5040.413964505376,DNF,False,DNF,0.0,DNF,1.639832914386603,DNF,1.0,DNF,Correct,DNF
236,5043.660567778265,0,5043.660567778265,DNF,DNF,0,DNF,5043.660567778265,DNF,1.6199019720271017,DNF,5045.2804697502925,DNF,False,DNF,0.0,DNF,1.6199019720271017,DNF,1.0,DNF,Correct,DNF
237,5048.801132194929,0,5048.801132194929,DNF,DNF,1,DNF,5048.801132194929,DNF,1.5580528098610373,DNF,5050.35918500479,DNF,False,DNF,0.0,DNF,1.5580528098610373,DNF,1.0,DNF,Correct,DNF
238,5051.910978729845,0,5051.910978729845,DNF,DNF,0,DNF,5051.910978729845,DNF,0.0068760129464180975,DNF,5051.917854742791,DNF,False,DNF,0.0,DNF,0.0068760129464180975,DNF,1.0,DNF,Correct,DNF
239,5104.549426160336,0,5104.549426160336,DNF,DNF,1,DNF,5104.549426160336,DNF,1.521755447295752,DNF,5106.071181607632,DNF,False,DNF,0.0,DNF,1.521755447295752,DNF,1.0,DNF,Correct,DNF
240,5108.6016353035275,0,5108.6016353035275,DNF,DNF,0,DNF,5108.6016353035275,DNF,0.1430798777975368,DNF,5108.744715181325,DNF,False,DNF,0.0,DNF,0.1430798777975368,DNF,1.0,DNF,Correct,DNF
241,5119.054327562732,1,5119.054327562732,5119.8852427675665,DNF,1,1,5119.054327562732,5119.8852427675665,0.8309152048343741,1.0784514073232356,5119.8852427675665,5120.9636941748895,False,False,0.0,0.0,0.8309152048343741,1.0784514073232356,1.0,1.0,Correct,Incorrect
242,5140.626856461902,0,5140.626856461902,DNF,DNF,0,DNF,5140.626856461902,DNF,2.180536912237435,DNF,5142.80739337414,DNF,False,DNF,0.0,DNF,2.180536912237435,DNF,1.0,DNF,Correct,DNF
243,5146.84584464432,1,5146.84584464432,5147.686603923676,DNF,1,0,5146.84584464432,5147.686603923676,0.840759279355618,0.11294391444682939,5147.686603923676,5147.799547838123,False,False,0.0,0.0,0.840759279355618,0.11294391444682939,1.0,1.0,Correct,Correct
244,5148.2842930385805,0,5148.2842930385805,DNF,DNF,0,DNF,5148.2842930385805,DNF,0.38466417548716364,DNF,5148.668957214068,DNF,False,DNF,0.0,DNF,0.38466417548716364,DNF,1.0,DNF,Correct,DNF
245,5149.914047276461,0,5149.914047276461,DNF,DNF,1,DNF,5149.914047276461,DNF,1.3161984214954827,DNF,5151.230245697957,DNF,False,DNF,0.0,DNF,1.3161984214954827,DNF,1.0,DNF,Correct,DNF
246,5173.75825728278,1,5173.75825728278,5175.31607571141,DNF,0,1,5173.75825728278,5175.31607571141,1.5578184286307053,0.10204350917534595,5175.31607571141,5175.418119220585,False,False,0.0,0.0,1.5578184286307053,0.10204350917534595,1.0,1.0,Correct,Correct
247,5198.463716498211,0,5198.463716498211,DNF,DNF,1,DNF,5198.463716498211,DNF,0.14962518558956162,DNF,5198.613341683801,DNF,False,DNF,0.0,DNF,0.14962518558956162,DNF,1.0,DNF,Correct,DNF
248,5200.618894491158,0,5200.618894491158,DNF,DNF,0,DNF,5200.618894491158,DNF,2.539901799483252,DNF,5203.1587962906415,DNF,False,DNF,0.0,DNF,2.539901799483252,DNF,1.0,DNF,Correct,DNF
249,5202.20269357472,0,5202.20269357472,DNF,DNF,1,DNF,5202.20269357472,DNF,0.8233314040867107,DNF,5203.026024978806,DNF,False,DNF,0.0,DNF,0.8233314040867107,DNF,1.0,DNF,Correct,DNF
250,5207.1927434631425,0,5207.1927434631425,DNF,DNF,1,DNF,5207.1927434631425,DNF,0.4446417634102828,DNF,5207.637385226552,DNF,False,DNF,0.0,DNF,0.4446417634102828,DNF,1.0,DNF,Correct,DNF
251,5217.623559627243,0,5217.623559627243,DNF,DNF,0,DNF,5217.623559627243,DNF,0.7086246808755775,DNF,5218.3321843081185,DNF,False,DNF,0.0,DNF,0.7086246808755775,DNF,1.0,DNF,Correct,DNF
252,5223.031158282821,0,5223.031158282821,DNF,DNF,1,DNF,5223.031158282821,DNF,4.054446378080916,DNF,5227.0856046609015,DNF,False,DNF,0.0,DNF,4.054446378080916,DNF,1.0,DNF,Correct,DNF
253,5230.097718862863,1,5230.097718862863,5230.6808506285,DNF,0,0,5230.097718862863,5230.6808506285,0.5831317656362641,0.1588625432372307,5230.6808506285,5230.839713171737,False,False,0.0,0.0,0.5831317656362641,0.1588625432372307,1.0,1.0,Correct,Correct
254,5230.699230889484,1,5230.699230889484,5230.7382211180975,DNF,1,1,5230.699230889484,5230.7382211180975,0.038990228612978364,1.496095601756715,5230.7382211180975,5232.234316719854,False,False,0.0,0.0,0.038990228612978364,1.496095601756715,1.0,1.0,Correct,Incorrect
255,5235.635677575427,1,5235.635677575427,5236.566818729962,DNF,0,0,5235.635677575427,5236.566818729962,0.9311411545353732,0.08746358776379617,5236.566818729962,5236.654282317725,False,False,0.0,0.0,0.9311411545353732,0.08746358776379617,1.0,1.0,Correct,Correct
256,5302.102017538608,0,5302.102017538608,DNF,DNF,1,DNF,5302.102017538608,DNF,0.8112168477646753,DNF,5302.913234386373,DNF,False,DNF,0.0,DNF,0.8112168477646753,DNF,1.0,DNF,Correct,DNF
257,5304.414413013208,0,5304.414413013208,DNF,DNF,0,DNF,5304.414413013208,DNF,0.2885795197902013,DNF,5304.702992532998,DNF,False,DNF,0.0,DNF,0.2885795197902013,DNF,1.0,DNF,Correct,DNF
258,5328.488052827545,0,5328.488052827545,DNF,DNF,1,DNF,5328.488052827545,DNF,0.12952789034031623,DNF,5328.617580717885,DNF,False,DNF,0.0,DNF,0.12952789034031623,DNF,1.0,DNF,Correct,DNF
259,5331.913230591509,0,5331.913230591509,DNF,DNF,0,DNF,5331.913230591509,DNF,0.35477618085076335,DNF,5332.2680067723595,DNF,False,DNF,0.0,DNF,0.35477618085076335,DNF,1.0,DNF,Correct,DNF
260,5332.072731082199,0,5332.072731082199,DNF,DNF,1,DNF,5332.072731082199,DNF,0.9656187591893851,DNF,5333.0383498413885,DNF,False,DNF,0.0,DNF,0.9656187591893851,DNF,1.0,DNF,Correct,DNF
261,5342.956437144442,0,5342.956437144442,DNF,DNF,0,DNF,5342.956437144442,DNF,0.8486757807337583,DNF,5343.805112925176,DNF,False,DNF,0.0,DNF,0.8486757807337583,DNF,1.0,DNF,Correct,DNF
262,5377.571554667645,0,5377.571554667645,DNF,DNF,1,DNF,5377.571554667645,DNF,0.7046554687983624,DNF,5378.276210136443,DNF,False,DNF,0.0,DNF,0.7046554687983624,DNF,1.0,DNF,Correct,DNF
263,5411.490462501465,0,5411.490462501465,DNF,DNF,0,DNF,5411.490462501465,DNF,0.22786477652406995,DNF,5411.718327277989,DNF,False,DNF,0.0,DNF,0.22786477652406995,DNF,1.0,DNF,Correct,DNF
264,5475.547085546333,0,5475.547085546333,DNF,DNF,1,DNF,5475.547085546333,DNF,0.26068313746464056,DNF,5475.807768683798,DNF,False,DNF,0.0,DNF,0.26068313746464056,DNF,1.0,DNF,Correct,DNF
265,5525.906413761724,0,5525.906413761724,DNF,DNF,0,DNF,5525.906413761724,DNF,1.6273017456931194,DNF,5527.533715507418,DNF,False,DNF,0.0,DNF,1.6273017456931194,DNF,1.0,DNF,Correct,DNF
266,5544.0353765519185,0,5544.0353765519185,DNF,DNF,1,DNF,5544.0353765519185,DNF,1.4440273816431919,DNF,5545.479403933562,DNF,False,DNF,0.0,DNF,1.4440273816431919,DNF,1.0,DNF,Correct,DNF
267,5584.941717219613,0,5584.941717219613,DNF,DNF,0,DNF,5584.941717219613,DNF,1.390948900033723,DNF,5586.332666119646,DNF,False,DNF,0.0,DNF,1.390948900033723,DNF,1.0,DNF,Correct,DNF
268,5593.257703321839,0,5593.257703321839,DNF,DNF,1,DNF,5593.257703321839,DNF,0.2567487843178543,DNF,5593.514452106157,DNF,False,DNF,0.0,DNF,0.2567487843178543,DNF,1.0,DNF,Correct,DNF
269,5614.542115302341,0,5614.542115302341,DNF,DNF,0,DNF,5614.542115302341,DNF,0.06145783629710811,DNF,5614.603573138638,DNF,False,DNF,0.0,DNF,0.06145783629710811,DNF,1.0,DNF,Correct,DNF
270,5617.160970499438,0,5617.160970499438,DNF,DNF,1,DNF,5617.160970499438,DNF,0.096700414100492,DNF,5617.257670913538,DNF,False,DNF,0.0,DNF,0.096700414100492,DNF,1.0,DNF,Correct,DNF
271,5618.6170454544335,0,5618.6170454544335,DNF,DNF,0,DNF,5618.6170454544335,DNF,0.26093748998810395,DNF,5618.877982944422,DNF,False,DNF,0.0,DNF,0.26093748998810395,DNF,1.0,DNF,Correct,DNF
272,5620.242297454651,0,5620.242297454651,DNF,DNF,1,DNF,5620.242297454651,DNF,0.46665178017834635,DNF,5620.708949234829,DNF,False,DNF,0.0,DNF,0.46665178017834635,DNF,1.0,DNF,Correct,DNF
273,5626.938170789385,1,5626.938170789385,5630.70502031834,DNF,0,1,5626.938170789385,5630.70502031834,3.766849528954027,1.1107790231032395,5630.70502031834,5631.815799341443,False,False,0.0,0.0,3.766849528954027,1.1107790231032395,1.0,1.0,Correct,Incorrect
274,5627.2861518759655,0,5627.2861518759655,DNF,DNF,1,DNF,5627.2861518759655,DNF,0.027182259478782573,DNF,5627.313334135444,DNF,False,DNF,0.0,DNF,0.027182259478782573,DNF,1.0,DNF,Correct,DNF
275,5653.946478127127,0,5653.946478127127,DNF,DNF,1,DNF,5653.946478127127,DNF,0.2635357276206084,DNF,5654.210013854748,DNF,False,DNF,0.0,DNF,0.2635357276206084,DNF,1.0,DNF,Correct,DNF
276,5667.081277608408,0,5667.081277608408,DNF,DNF,0,DNF,5667.081277608408,DNF,2.6487747773646007,DNF,5669.730052385772,DNF,False,DNF,0.0,DNF,2.6487747773646007,DNF,1.0,DNF,Correct,DNF
277,5676.410860958964,0,5676.410860958964,DNF,DNF,1,DNF,5676.410860958964,DNF,0.4002303623208518,DNF,5676.811091321285,DNF,False,DNF,0.0,DNF,0.4002303623208518,DNF,1.0,DNF,Correct,DNF
278,5680.103984705116,0,5680.103984705116,DNF,DNF,0,DNF,5680.103984705116,DNF,0.1252077108731671,DNF,5680.229192415989,DNF,False,DNF,0.0,DNF,0.1252077108731671,DNF,1.0,DNF,Correct,DNF
279,5682.597840700519,1,5682.597840700519,5683.699701954864,DNF,1,0,5682.597840700519,5683.699701954864,1.1018612543459063,0.9048300657713942,5683.699701954864,5684.604532020636,False,False,0.0,0.0,1.1018612543459063,0.9048300657713942,1.0,1.0,Correct,Correct
280,5697.881832890277,0,5697.881832890277,DNF,DNF,0,DNF,5697.881832890277,DNF,0.2920426892123764,DNF,5698.1738755794895,DNF,False,DNF,0.0,DNF,0.2920426892123764,DNF,1.0,DNF,Correct,DNF
281,5733.1232602109685,0,5733.1232602109685,DNF,DNF,1,DNF,5733.1232602109685,DNF,0.4210713339583214,DNF,5733.5443315449265,DNF,False,DNF,0.0,DNF,0.4210713339583214,DNF,1.0,DNF,Correct,DNF
282,5759.683107118292,1,5759.683107118292,5759.689158525604,DNF,0,1,5759.683107118292,5759.689158525604,0.006051407312130537,0.11507979729670205,5759.689158525604,5759.804238322901,False,False,0.0,0.0,0.006051407312130537,0.11507979729670205,1.0,1.0,Correct,Correct
283,5782.463180827613,1,5782.463180827613,5782.7155221054445,DNF,1,0,5782.463180827613,5782.7155221054445,0.25234127783164595,2.4804675724184397,5782.7155221054445,5785.195989677863,False,False,0.0,0.0,0.25234127783164595,2.4804675724184397,1.0,1.0,Correct,Incorrect
284,5797.504479722044,0,5797.504479722044,DNF,DNF,0,DNF,5797.504479722044,DNF,0.10192838281914314,DNF,5797.6064081048635,DNF,False,DNF,0.0,DNF,0.10192838281914314,DNF,1.0,DNF,Correct,DNF
285,5820.422233563988,0,5820.422233563988,DNF,DNF,1,DNF,5820.422233563988,DNF,0.2080201304317174,DNF,5820.6302536944195,DNF,False,DNF,0.0,DNF,0.2080201304317174,DNF,1.0,DNF,Correct,DNF
286,5836.413579170257,0,5836.413579170257,DNF,DNF,0,DNF,5836.413579170257,DNF,2.891950694933299,DNF,5839.305529865191,DNF,False,DNF,0.0,DNF,2.891950694933299,DNF,1.0,DNF,Correct,DNF
287,5843.848679445446,0,5843.848679445446,DNF,DNF,1,DNF,5843.848679445446,DNF,1.3411074124410698,DNF,5845.189786857887,DNF,False,DNF,0.0,DNF,1.3411074124410698,DNF,1.0,DNF,Correct,DNF
288,5853.5437339615455,1,5853.5437339615455,5854.207076745988,DNF,0,1,5853.5437339615455,5854.207076745988,0.663342784442661,0.24487116998104635,5854.207076745988,5854.451947915969,False,False,0.0,0.0,0.663342784442661,0.24487116998104635,1.0,1.0,Correct,Correct
289,5896.63747027612,0,5896.63747027612,DNF,DNF,1,DNF,5896.63747027612,DNF,1.1056250649885409,DNF,5897.7430953411085,DNF,False,DNF,0.0,DNF,1.1056250649885409,DNF,1.0,DNF,Correct,DNF
290,5899.233791425063,0,5899.233791425063,DNF,DNF,0,DNF,5899.233791425063,DNF,0.28336880784964236,DNF,5899.517160232913,DNF,False,DNF,0.0,DNF,0.28336880784964236,DNF,1.0,DNF,Correct,DNF
291,5964.150621742609,0,5964.150621742609,DNF,DNF,1,DNF,5964.150621742609,DNF,0.2997874585909761,DNF,5964.450409201199,DNF,False,DNF,0.0,DNF,0.2997874585909761,DNF,1.0,DNF,Correct,DNF
292,5975.108245064578,0,5975.108245064578,DNF,DNF,0,DNF,5975.108245064578,DNF,0.7239850154959917,DNF,5975.832230080074,DNF,False,DNF,0.0,DNF,0.7239850154959917,DNF,1.0,DNF,Correct,DNF
293,6007.807825809074,0,6007.807825809074,DNF,DNF,1,DNF,6007.807825809074,DNF,0.09245399399931926,DNF,6007.900279803073,DNF,False,DNF,0.0,DNF,0.09245399399931926,DNF,1.0,DNF,Correct,DNF
294,6039.18510433904,0,6039.18510433904,DNF,DNF,0,DNF,6039.18510433904,DNF,0.415404891964853,DNF,6039.600509231004,DNF,False,DNF,0.0,DNF,0.415404891964853,DNF,1.0,DNF,Correct,DNF
295,6067.014070369473,0,6067.014070369473,DNF,DNF,1,DNF,6067.014070369473,DNF,2.575560030423051,DNF,6069.589630399896,DNF,False,DNF,0.0,DNF,2.575560030423051,DNF,1.0,DNF,Correct,DNF
296,6070.662607280382,1,6070.662607280382,6071.292518057782,DNF,0,0,6070.662607280382,6071.292518057782,0.6299107773998408,0.567386650959197,6071.292518057782,6071.859904708742,False,False,0.0,0.0,0.6299107773998408,0.567386650959197,1.0,1.0,Correct,Correct
297,6078.609863774471,1,6078.609863774471,6079.603799922228,DNF,1,1,6078.609863774471,6079.603799922228,0.9939361477572813,0.44126955041539023,6079.603799922228,6080.045069472643,False,False,0.0,0.0,0.9939361477572813,0.44126955041539023,1.0,1.0,Correct,Correct
298,6166.398284203757,0,6166.398284203757,DNF,DNF,0,DNF,6166.398284203757,DNF,0.672562941184866,DNF,6167.070847144942,DNF,False,DNF,0.0,DNF,0.672562941184866,DNF,1.0,DNF,Correct,DNF
299,6187.390360114063,0,6187.390360114063,DNF,DNF,1,DNF,6187.390360114063,DNF,1.124095766654768,DNF,6188.514455880718,DNF,False,DNF,0.0,DNF,1.124095766654768,DNF,1.0,DNF,Correct,DNF
300,6192.073487346994,0,6192.073487346994,DNF,DNF,0,DNF,6192.073487346994,DNF,3.0590184049651334,DNF,6195.132505751959,DNF,False,DNF,0.0,DNF,3.0590184049651334,DNF,1.0,DNF,Correct,DNF
301,6192.613643769307,0,6192.613643769307,DNF,DNF,1,DNF,6192.613643769307,DNF,0.007654798268167731,DNF,6192.621298567575,DNF,False,DNF,0.0,DNF,0.007654798268167731,DNF,1.0,DNF,Correct,DNF
302,6227.170222256111,0,6227.170222256111,DNF,DNF,1,DNF,6227.170222256111,DNF,1.824197874938502,DNF,6228.994420131049,DNF,False,DNF,0.0,DNF,1.824197874938502,DNF,1.0,DNF,Correct,DNF
303,6228.433460135846,0,6228.433460135846,DNF,DNF,0,DNF,6228.433460135846,DNF,1.651250215302239,DNF,6230.084710351148,DNF,False,DNF,0.0,DNF,1.651250215302239,DNF,1.0,DNF,Correct,DNF
304,6229.8635905412675,1,6229.8635905412675,6230.987838928049,DNF,1,0,6229.8635905412675,6230.987838928049,1.1242483867816013,1.2054071276937421,6230.987838928049,6232.193246055743,False,False,0.0,0.0,1.1242483867816013,1.2054071276937421,1.0,1.0,Correct,Incorrect
305,6275.802524369152,1,6275.802524369152,6277.353076506259,DNF,0,1,6275.802524369152,6277.353076506259,1.5505521371071302,0.7553223760812426,6277.353076506259,6278.10839888234,False,False,0.0,0.0,1.5505521371071302,0.7553223760812426,1.0,1.0,Correct,Correct
306,6277.369856076099,0,6277.369856076099,DNF,DNF,1,DNF,6277.369856076099,DNF,0.1719888501855743,DNF,6277.541844926284,DNF,False,DNF,0.0,DNF,0.1719888501855743,DNF,1.0,DNF,Correct,DNF
307,6297.426648453383,1,6297.426648453383,6298.956679573931,DNF,0,0,6297.426648453383,6298.956679573931,1.5300311205479984,1.4341803988021744,6298.956679573931,6300.390859972733,False,False,0.0,0.0,1.5300311205479984,1.4341803988021744,1.0,1.0,Correct,Incorrect
308,6300.563419495361,0,6300.563419495361,DNF,DNF,1,DNF,6300.563419495361,DNF,0.452261198062499,DNF,6301.015680693424,DNF,False,DNF,0.0,DNF,0.452261198062499,DNF,1.0,DNF,Correct,DNF
309,6306.314392085163,0,6306.314392085163,DNF,DNF,0,DNF,6306.314392085163,DNF,0.7127500415061827,DNF,6307.027142126669,DNF,False,DNF,0.0,DNF,0.7127500415061827,DNF,1.0,DNF,Correct,DNF
310,6312.449974561471,1,6312.449974561471,6313.6233465292535,DNF,1,1,6312.449974561471,6313.6233465292535,1.1733719677822123,0.6968995538249644,6313.6233465292535,6314.320246083078,False,False,0.0,0.0,1.1733719677822123,0.6968995538249644,1.0,1.0,Correct,Correct
311,6363.087596434632,0,6363.087596434632,DNF,DNF,0,DNF,6363.087596434632,DNF,0.09618079121439986,DNF,6363.183777225847,DNF,False,DNF,0.0,DNF,0.09618079121439986,DNF,1.0,DNF,Correct,DNF
312,6385.82208524443,0,6385.82208524443,DNF,DNF,1,DNF,6385.82208524443,DNF,3.736358662230637,DNF,6389.558443906661,DNF,False,DNF,0.0,DNF,3.736358662230637,DNF,1.0,DNF,Correct,DNF
313,6386.637939417005,1,6386.637939417005,6387.959731557047,DNF,0,0,6386.637939417005,6387.959731557047,1.3217921400419474,1.0451547212999095,6387.959731557047,6389.004886278347,False,False,0.0,0.0,1.3217921400419474,1.0451547212999095,1.0,1.0,Correct,Incorrect
314,6413.019705344825,1,6413.019705344825,6415.8338698509915,DNF,0,1,6413.019705344825,6415.8338698509915,2.8141645061667813,0.09665068214769586,6415.8338698509915,6415.930520533139,False,False,0.0,0.0,2.8141645061667813,0.09665068214769586,1.0,1.0,Correct,Correct
315,6417.653595428645,0,6417.653595428645,DNF,DNF,1,DNF,6417.653595428645,DNF,1.1414152328281355,DNF,6418.795010661473,DNF,False,DNF,0.0,DNF,1.1414152328281355,DNF,1.0,DNF,Correct,DNF
316,6424.553901130899,1,6424.553901130899,6424.569239279139,DNF,0,0,6424.553901130899,6424.569239279139,0.015338148239884525,2.2915810169822524,6424.569239279139,6426.860820296121,False,False,0.0,0.0,0.015338148239884525,2.2915810169822524,1.0,1.0,Correct,Incorrect
317,6444.778372610314,0,6444.778372610314,DNF,DNF,1,DNF,6444.778372610314,DNF,3.11700091338374,DNF,6447.895373523698,DNF,False,DNF,0.0,DNF,3.11700091338374,DNF,1.0,DNF,Correct,DNF
318,6469.02276508341,0,6469.02276508341,DNF,DNF,0,DNF,6469.02276508341,DNF,1.5608632411114043,DNF,6470.583628324522,DNF,False,DNF,0.0,DNF,1.5608632411114043,DNF,1.0,DNF,Correct,DNF
319,6512.164913332725,0,6512.164913332725,DNF,DNF,1,DNF,6512.164913332725,DNF,1.1194611147314018,DNF,6513.284374447456,DNF,False,DNF,0.0,DNF,1.1194611147314018,DNF,1.0,DNF,Correct,DNF
320,6558.26926390703,0,6558.26926390703,DNF,DNF,0,DNF,6558.26926390703,DNF,1.9885747662956852,DNF,6560.257838673326,DNF,False,DNF,0.0,DNF,1.9885747662956852,DNF,1.0,DNF,Correct,DNF
321,6565.927528854606,1,6565.927528854606,6566.0952176489145,DNF,1,1,6565.927528854606,6566.0952176489145,0.16768879430869235,1.2683937229246056,6566.0952176489145,6567.363611371839,False,False,0.0,0.0,0.16768879430869235,1.2683937229246056,1.0,1.0,Correct,Incorrect
322,6582.950791630618,0,6582.950791630618,DNF,DNF,0,DNF,6582.950791630618,DNF,0.16254632043690725,DNF,6583.113337951056,DNF,False,DNF,0.0,DNF,0.16254632043690725,DNF,1.0,DNF,Correct,DNF
323,6587.360414857637,0,6587.360414857637,DNF,DNF,1,DNF,6587.360414857637,DNF,2.1060925288869607,DNF,6589.4665073865235,DNF,False,DNF,0.0,DNF,2.1060925288869607,DNF,1.0,DNF,Correct,DNF
324,6588.442392284419,1,6588.442392284419,6589.633721823118,DNF,0,0,6588.442392284419,6589.633721823118,1.1913295386992566,0.5732511818495073,6589.633721823118,6590.206973004968,False,False,0.0,0.0,1.1913295386992566,0.5732511818495073,1.0,1.0,Correct,Correct
325,6592.760982482143,0,6592.760982482143,DNF,DNF,1,DNF,6592.760982482143,DNF,1.2142646461718023,DNF,6593.975247128315,DNF,False,DNF,0.0,DNF,1.2142646461718023,DNF,1.0,DNF,Correct,DNF
326,6624.292742135955,1,6624.292742135955,6625.222975988293,DNF,0,1,6624.292742135955,6625.222975988293,0.9302338523377894,0.7480353386445162,6625.222975988293,6625.9710113269375,False,False,0.0,0.0,0.9302338523377894,0.7480353386445162,1.0,1.0,Correct,Correct
327,6684.490911110686,1,6684.490911110686,6684.671789962319,DNF,1,0,6684.490911110686,6684.671789962319,0.18087885163282047,1.37151545119305,6684.671789962319,6686.043305413512,False,False,0.0,0.0,0.18087885163282047,1.37151545119305,1.0,1.0,Correct,Incorrect
328,6702.549624145413,0,6702.549624145413,DNF,DNF,0,DNF,6702.549624145413,DNF,1.133214844393408,DNF,6703.682838989806,DNF,False,DNF,0.0,DNF,1.133214844393408,DNF,1.0,DNF,Correct,DNF
329,6708.505832406599,0,6708.505832406599,DNF,DNF,1,DNF,6708.505832406599,DNF,0.09368265486839246,DNF,6708.599515061468,DNF,False,DNF,0.0,DNF,0.09368265486839246,DNF,1.0,DNF,Correct,DNF
330,6717.628657741002,0,6717.628657741002,DNF,DNF,0,DNF,6717.628657741002,DNF,0.018389945739604435,DNF,6717.647047686742,DNF,False,DNF,0.0,DNF,0.018389945739604435,DNF,1.0,DNF,Correct,DNF
331,6722.466291226079,0,6722.466291226079,DNF,DNF,1,DNF,6722.466291226079,DNF,0.26170401882648986,DNF,6722.727995244905,DNF,False,DNF,0.0,DNF,0.26170401882648986,DNF,1.0,DNF,Correct,DNF
332,6755.205163691574,0,6755.205163691574,DNF,DNF,0,DNF,6755.205163691574,DNF,0.6588266910553292,DNF,6755.86399038263,DNF,False,DNF,0.0,DNF,0.6588266910553292,DNF,1.0,DNF,Correct,DNF
333,6775.265159710873,0,6775.265159710873,DNF,DNF,1,DNF,6775.265159710873,DNF,1.3514427618259979,DNF,6776.616602472699,DNF,False,DNF,0.0,DNF,1.3514427618259979,DNF,1.0,DNF,Correct,DNF
334,6778.09337852202,1,6778.09337852202,6779.371082763664,DNF,0,1,6778.09337852202,6779.371082763664,1.2777042416433557,0.6004446114975823,6779.371082763664,6779.971527375162,False,False,0.0,0.0,1.2777042416433557,0.6004446114975823,1.0,1.0,Correct,Correct
335,6784.794163131742,0,6784.794163131742,DNF,DNF,1,DNF,6784.794163131742,DNF,1.1009766804271128,DNF,6785.895139812169,DNF,False,DNF,0.0,DNF,1.1009766804271128,DNF,1.0,DNF,Correct,DNF
