Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
6332,3116.5063165948195,1,3116.5063165948195,3116.5063165948195,DNF,N/A,0,N\A,3116.5063165948195,0,1.867096531141044,N/A,3118.3734131259607,True,False,0,0.0,10,1.867096531141044,2.5,1.0,Correct,Incorrect
6333,3116.5732896893974,1,3116.5732896893974,3116.5732896893974,DNF,N/A,1,N\A,3116.5732896893974,0,0.6387666013324823,N/A,3117.21205629073,True,False,0,0.0,10,0.6387666013324823,2.5,1.0,Correct,Correct
6334,3116.9297774492316,0,3116.9297774492316,DNF,DNF,0,DNF,3117.5297802350115,DNF,0.7811647185593984,DNF,3118.310944953571,DNF,False,DNF,0.6000027857799068,DNF,1.3811675043393052,DNF,2.0,DNF,Correct,DNF
6335,3117.001219947679,1,3117.001219947679,3117.001219947679,DNF,N/A,1,N\A,3117.21205629073,0,0.6949056381552202,N/A,3117.9069619288853,True,False,0,0.210836343050687,10,0.9057419812059072,2.5,1.0,Correct,Correct
6336,3117.2251046851666,0,3117.2251046851666,DNF,DNF,1,DNF,3117.7060224929282,DNF,0.40476249123779423,DNF,3118.110784984166,DNF,False,DNF,0.4809178077616707,DNF,0.885680298999465,DNF,2.0,DNF,Correct,DNF
6337,3117.3803718980034,1,3117.3803718980034,3117.3803718980034,DNF,N/A,1,N\A,3117.9069619288853,0,0.23794616626851262,N/A,3118.144908095154,True,False,0,0.5265900308818345,10,0.7645361971503472,2.5,1.5,Correct,Correct
6338,3117.470973849607,1,3117.470973849607,3117.470973849607,DNF,N/A,1,N\A,3118.144908095154,0,4.1236553890071335,N/A,3122.268563484161,True,False,0,0.6739342455466613,10,4.797589634553795,2.5,1.5,Correct,Incorrect
6339,3117.897406766262,0,3117.897406766262,DNF,DNF,1,DNF,3118.110784984166,DNF,0.5076229753180004,DNF,3118.618407959484,DNF,False,DNF,0.21337821790393718,DNF,0.7210011932219376,DNF,2.0,DNF,Correct,DNF
6340,3118.124940508664,0,3118.124940508664,DNF,DNF,0,DNF,3118.310944953571,DNF,1.287439160429707,DNF,3119.5983841140005,DNF,False,DNF,0.18600444490675727,DNF,1.4734436053364643,DNF,2.0,DNF,Correct,DNF
6341,3118.800307166402,0,3118.800307166402,DNF,DNF,1,DNF,3118.800307166402,DNF,0.08707333519471333,DNF,3118.887380501597,DNF,False,DNF,0.0,DNF,0.08707333519471333,DNF,1.5,DNF,Correct,DNF
6342,3119.8218301552215,0,3119.8218301552215,DNF,DNF,1,DNF,3119.8218301552215,DNF,0.9434189674644898,DNF,3120.765249122686,DNF,False,DNF,0.0,DNF,0.9434189674644898,DNF,1.5,DNF,Correct,DNF
6343,3120.07934732713,0,3120.07934732713,DNF,DNF,0,DNF,3120.07934732713,DNF,0.7658631390397422,DNF,3120.8452104661696,DNF,False,DNF,0.0,DNF,0.7658631390397422,DNF,1.0,DNF,Correct,DNF
6344,3120.175191056852,0,3120.175191056852,DNF,DNF,1,DNF,3120.765249122686,DNF,0.338692750364595,DNF,3121.1039418730506,DNF,False,DNF,0.5900580658340004,DNF,0.9287508161985955,DNF,1.0,DNF,Correct,DNF
6345,3120.458896737562,0,3120.458896737562,DNF,DNF,0,DNF,3120.8452104661696,DNF,0.09179596719873899,DNF,3120.9370064333684,DNF,False,DNF,0.3863137286075471,DNF,0.4781096958062861,DNF,1.5,DNF,Correct,DNF
6346,3120.749988078914,1,3120.749988078914,3120.749988078914,DNF,N/A,0,N\A,3120.749988078914,0,0.7409117889494118,N/A,3121.4908998678634,True,False,0,0.0,10,0.7409117889494118,2.5,2.0,Correct,Correct
6347,3121.4068354621786,0,3121.4068354621786,DNF,DNF,0,DNF,3121.4068354621786,DNF,0.4240591443669444,DNF,3121.8308946065454,DNF,False,DNF,0.0,DNF,0.4240591443669444,DNF,2.0,DNF,Correct,DNF
6348,3121.447418631086,0,3121.447418631086,DNF,DNF,1,DNF,3121.447418631086,DNF,2.5533872341827504,DNF,3124.0008058652684,DNF,False,DNF,0.0,DNF,2.5533872341827504,DNF,1.5,DNF,Correct,DNF
6349,3121.974437037289,0,3121.974437037289,DNF,DNF,0,DNF,3121.974437037289,DNF,0.5267991792701245,DNF,3122.5012362165594,DNF,False,DNF,0.0,DNF,0.5267991792701245,DNF,1.5,DNF,Correct,DNF
6350,3122.6306708026004,0,3122.6306708026004,DNF,DNF,0,DNF,3122.6306708026004,DNF,0.18316628707958538,DNF,3122.81383708968,DNF,False,DNF,0.0,DNF,0.18316628707958538,DNF,1.5,DNF,Correct,DNF
6351,3122.740606545559,0,3122.740606545559,DNF,DNF,0,DNF,3122.81383708968,DNF,0.7985548209142748,DNF,3123.6123919105944,DNF,False,DNF,0.07323054412108831,DNF,0.8717853650353631,DNF,1.0,DNF,Correct,DNF
6352,3122.756100074865,0,3122.756100074865,DNF,DNF,0,DNF,3123.6123919105944,DNF,0.6123661812119672,DNF,3124.2247580918065,DNF,False,DNF,0.8562918357292801,DNF,1.4686580169412473,DNF,1.5,DNF,Correct,DNF
6353,3123.5828950550554,0,3123.5828950550554,DNF,DNF,1,DNF,3124.0008058652684,DNF,1.7210183954575236,DNF,3125.721824260726,DNF,False,DNF,0.4179108102130158,DNF,2.1389292056705393,DNF,2.0,DNF,Correct,DNF
6354,3123.8786168025804,0,3123.8786168025804,DNF,DNF,0,DNF,3124.2247580918065,DNF,0.949447945198006,DNF,3125.1742060370043,DNF,False,DNF,0.3461412892261251,DNF,1.295589234424131,DNF,2.0,DNF,Correct,DNF
6355,3124.1842633013857,0,3124.1842633013857,DNF,DNF,0,DNF,3125.1742060370043,DNF,1.7873806723712686,DNF,3126.9615867093758,DNF,False,DNF,0.9899427356185697,DNF,2.7773234079898383,DNF,2.0,DNF,Correct,DNF
6356,3124.6277835359024,0,3124.6277835359024,DNF,DNF,1,DNF,3125.721824260726,DNF,0.2939741765447187,DNF,3126.015798437271,DNF,False,DNF,1.0940407248235715,DNF,1.3880149013682903,DNF,2.0,DNF,Correct,DNF
6357,3125.276578774056,0,3125.276578774056,DNF,DNF,1,DNF,3126.015798437271,DNF,0.6743015288284474,DNF,3126.6900999660993,DNF,False,DNF,0.7392196632149535,DNF,1.413521192043401,DNF,2.0,DNF,Correct,DNF
6358,3125.546240903527,1,3125.546240903527,3125.546240903527,DNF,N/A,0,N\A,3125.546240903527,0,0.8437508392455284,N/A,3126.3899917427725,True,False,0,0.0,10,0.8437508392455284,2.5,1.0,Correct,Correct
6359,3126.0966492390758,0,3126.0966492390758,DNF,DNF,1,DNF,3126.6900999660993,DNF,1.0328544554814432,DNF,3127.7229544215807,DNF,False,DNF,0.5934507270235372,DNF,1.6263051825049804,DNF,2.0,DNF,Correct,DNF
6360,3126.4824412146336,0,3126.4824412146336,DNF,DNF,0,DNF,3126.9615867093758,DNF,0.37048582741987296,DNF,3127.3320725367957,DNF,False,DNF,0.47914549474216983,DNF,0.8496313221620428,DNF,1.5,DNF,Correct,DNF
6361,3126.6730664688093,1,3126.6730664688093,3126.6730664688093,DNF,N/A,1,N\A,3126.6730664688093,0,0.8383547926772538,N/A,3127.5114212614867,True,False,0,0.0,10,0.8383547926772538,2.5,1.0,Correct,Correct
6362,3127.584347142268,0,3127.584347142268,DNF,DNF,0,DNF,3127.584347142268,DNF,0.27902447173666634,DNF,3127.863371614005,DNF,False,DNF,0.0,DNF,0.27902447173666634,DNF,2.0,DNF,Correct,DNF
6363,3127.751346731516,0,3127.751346731516,DNF,DNF,1,DNF,3127.751346731516,DNF,0.06477378384262279,DNF,3127.8161205153588,DNF,False,DNF,0.0,DNF,0.06477378384262279,DNF,1.5,DNF,Correct,DNF
6364,3128.133905101085,0,3128.133905101085,DNF,DNF,1,DNF,3128.133905101085,DNF,0.8231554429502647,DNF,3128.9570605440354,DNF,False,DNF,0.0,DNF,0.8231554429502647,DNF,1.5,DNF,Correct,DNF
6365,3129.34590697745,0,3129.34590697745,DNF,DNF,0,DNF,3129.34590697745,DNF,0.8381320080448514,DNF,3130.1840389854947,DNF,False,DNF,0.0,DNF,0.8381320080448514,DNF,1.0,DNF,Correct,DNF
6366,3129.899349753899,0,3129.899349753899,DNF,DNF,1,DNF,3129.899349753899,DNF,0.7147121892704268,DNF,3130.6140619431694,DNF,False,DNF,0.0,DNF,0.7147121892704268,DNF,1.0,DNF,Correct,DNF
6367,3129.9591337341453,0,3129.9591337341453,DNF,DNF,0,DNF,3130.1840389854947,DNF,0.9135677894281026,DNF,3131.097606774923,DNF,False,DNF,0.22490525134935524,DNF,1.1384730407774577,DNF,1.0,DNF,Correct,DNF
6368,3130.3267591075974,0,3130.3267591075974,DNF,DNF,1,DNF,3130.6140619431694,DNF,0.9145431384641252,DNF,3131.5286050816335,DNF,False,DNF,0.2873028355720635,DNF,1.2018459740361886,DNF,1.5,DNF,Correct,DNF
6369,3130.4685872659243,0,3130.4685872659243,DNF,DNF,0,DNF,3131.097606774923,DNF,0.3845544424893078,DNF,3131.4821612174123,DNF,False,DNF,0.629019508998681,DNF,1.013573951487989,DNF,1.5,DNF,Correct,DNF
6370,3131.359904201581,0,3131.359904201581,DNF,DNF,0,DNF,3131.4821612174123,DNF,0.39596369581029933,DNF,3131.8781249132226,DNF,False,DNF,0.12225701583156479,DNF,0.5182207116418641,DNF,2.0,DNF,Correct,DNF
6371,3131.945847489813,0,3131.945847489813,DNF,DNF,1,DNF,3131.945847489813,DNF,1.298738563682559,DNF,3133.2445860534954,DNF,False,DNF,0.0,DNF,1.298738563682559,DNF,2.0,DNF,Correct,DNF
6372,3134.2831950192895,0,3134.2831950192895,DNF,DNF,0,DNF,3134.2831950192895,DNF,3.5145217146555314,DNF,3137.797716733945,DNF,False,DNF,0.0,DNF,3.5145217146555314,DNF,1.5,DNF,Correct,DNF
6373,3134.341986124192,0,3134.341986124192,DNF,DNF,1,DNF,3134.341986124192,DNF,1.4011793241004564,DNF,3135.7431654482925,DNF,False,DNF,0.0,DNF,1.4011793241004564,DNF,1.0,DNF,Correct,DNF
6374,3134.750616155179,0,3134.750616155179,DNF,DNF,1,DNF,3135.7431654482925,DNF,0.5355853752798946,DNF,3136.2787508235724,DNF,False,DNF,0.9925492931133704,DNF,1.5281346683932648,DNF,1.0,DNF,Correct,DNF
6375,3135.9609541520817,0,3135.9609541520817,DNF,DNF,1,DNF,3136.2787508235724,DNF,0.07129608967819934,DNF,3136.3500469132505,DNF,False,DNF,0.3177966714906688,DNF,0.38909276116886815,DNF,1.5,DNF,Correct,DNF
6376,3135.9652913903547,0,3135.9652913903547,DNF,DNF,1,DNF,3136.3500469132505,DNF,0.5392284336937814,DNF,3136.8892753469445,DNF,False,DNF,0.3847555228958299,DNF,0.9239839565896113,DNF,1.5,DNF,Correct,DNF
6377,3136.13886893407,1,3136.13886893407,3136.13886893407,DNF,N/A,0,N\A,3136.13886893407,0,1.1355217266386095,N/A,3137.274390660709,True,False,0,0.0,10,1.1355217266386095,2.5,1.0,Correct,Incorrect
6378,3136.1635644744747,1,3136.1635644744747,3136.1635644744747,DNF,N/A,1,N\A,3136.1635644744747,0,0.22347646268570187,N/A,3136.3870409371602,True,False,0,0.0,10,0.22347646268570187,2.5,1.0,Correct,Correct
6379,3136.1958094691845,1,3136.1958094691845,3136.1958094691845,DNF,N/A,1,N\A,3136.3870409371602,0,0.562857177168776,N/A,3136.949898114329,True,False,0,0.1912314679757401,10,0.7540886451445161,2.5,1.0,Correct,Correct
6380,3136.5015472715295,0,3136.5015472715295,DNF,DNF,1,DNF,3136.8892753469445,DNF,0.8419806802656783,DNF,3137.7312560272103,DNF,False,DNF,0.3877280754149979,DNF,1.2297087556806763,DNF,2.0,DNF,Correct,DNF
6381,3136.568579356369,0,3136.568579356369,DNF,DNF,1,DNF,3137.7312560272103,DNF,0.4329327269090058,DNF,3138.164188754119,DNF,False,DNF,1.1626766708413925,DNF,1.5956093977503982,DNF,2.0,DNF,Correct,DNF
6382,3137.119141711664,0,3137.119141711664,DNF,DNF,0,DNF,3137.797716733945,DNF,3.3951054597201367,DNF,3141.192822193665,DNF,False,DNF,0.6785750222811657,DNF,4.073680482001302,DNF,2.0,DNF,Correct,DNF
6383,3138.118634886029,0,3138.118634886029,DNF,DNF,1,DNF,3138.164188754119,DNF,0.15335850840079288,DNF,3138.31754726252,DNF,False,DNF,0.0455538680898826,DNF,0.19891237649067547,DNF,2.0,DNF,Correct,DNF
6384,3140.0368645475246,0,3140.0368645475246,DNF,DNF,1,DNF,3140.0368645475246,DNF,2.1520144803728787,DNF,3142.1888790278977,DNF,False,DNF,0.0,DNF,2.1520144803728787,DNF,2.0,DNF,Correct,DNF
6385,3140.064560783721,0,3140.064560783721,DNF,DNF,0,DNF,3141.192822193665,DNF,0.8185357268025772,DNF,3142.0113579204676,DNF,False,DNF,1.1282614099441162,DNF,1.9467971367466934,DNF,1.5,DNF,Correct,DNF
6386,3140.8106737583003,0,3140.8106737583003,DNF,DNF,0,DNF,3142.0113579204676,DNF,2.025029216112326,DNF,3144.03638713658,DNF,False,DNF,1.200684162167363,DNF,3.2257133782796887,DNF,1.5,DNF,Correct,DNF
6387,3140.828738864834,1,3140.828738864834,3140.828738864834,DNF,N/A,1,N\A,3140.828738864834,0,0.5150414090250925,N/A,3141.343780273859,True,False,0,0.0,10,0.5150414090250925,2.5,1.5,Correct,Correct
6388,3140.8872129367996,1,3140.8872129367996,3140.8872129367996,DNF,N/A,0,N\A,3140.8872129367996,0,1.3585493245843983,N/A,3142.2457622613842,True,False,0,0.0,10,1.3585493245843983,2.5,1.0,Correct,Incorrect
6389,3141.2462079437346,0,3141.2462079437346,DNF,DNF,1,DNF,3142.1888790278977,DNF,1.0720950402669416,DNF,3143.2609740681646,DNF,False,DNF,0.9426710841630666,DNF,2.0147661244300084,DNF,2.0,DNF,Correct,DNF
6390,3141.3811748797175,1,3141.3811748797175,3141.3811748797175,DNF,N/A,1,N\A,3141.3811748797175,0,0.7620170705106156,N/A,3142.143191950228,True,False,0,0.0,10,0.7620170705106156,2.5,1.0,Correct,Correct
6391,3141.57933088271,1,3141.57933088271,3141.57933088271,DNF,N/A,1,N\A,3142.143191950228,0,4.313824153703951,N/A,3146.457016103932,True,False,0,0.5638610675177915,10,4.877685221221743,2.5,1.0,Correct,Incorrect
6392,3141.637308147854,1,3141.637308147854,3141.637308147854,DNF,N/A,0,N\A,3142.2457622613842,0,1.3622607915524487,N/A,3143.608023052937,True,False,0,0.6084541135301151,10,1.9707149050825639,2.5,1.5,Correct,Incorrect
6393,3143.488432609818,0,3143.488432609818,DNF,DNF,1,DNF,3143.488432609818,DNF,0.004944174385209635,DNF,3143.4933767842035,DNF,False,DNF,0.0,DNF,0.004944174385209635,DNF,2.0,DNF,Correct,DNF
6394,3143.6170776717317,0,3143.6170776717317,DNF,DNF,1,DNF,3143.6170776717317,DNF,0.010811121575938613,DNF,3143.6278887933076,DNF,False,DNF,0.0,DNF,0.010811121575938613,DNF,1.5,DNF,Correct,DNF
6395,3143.6220673565153,0,3143.6220673565153,DNF,DNF,1,DNF,3143.6278887933076,DNF,0.454431657654736,DNF,3144.0823204509625,DNF,False,DNF,0.005821436792302848,DNF,0.4602530944470388,DNF,1.0,DNF,Correct,DNF
6396,3144.2283410803666,0,3144.2283410803666,DNF,DNF,0,DNF,3144.2283410803666,DNF,1.7988882978629548,DNF,3146.0272293782295,DNF,False,DNF,0.0,DNF,1.7988882978629548,DNF,1.5,DNF,Correct,DNF
6397,3144.365053833937,0,3144.365053833937,DNF,DNF,1,DNF,3144.365053833937,DNF,0.024024812685177473,DNF,3144.3890786466222,DNF,False,DNF,0.0,DNF,0.024024812685177473,DNF,1.0,DNF,Correct,DNF
6398,3144.374222318801,0,3144.374222318801,DNF,DNF,1,DNF,3144.3890786466222,DNF,0.7749605626805591,DNF,3145.1640392093027,DNF,False,DNF,0.014856327821235027,DNF,0.7898168905017942,DNF,1.0,DNF,Correct,DNF
6399,3144.7069317215487,0,3144.7069317215487,DNF,DNF,1,DNF,3145.1640392093027,DNF,0.9091894721077713,DNF,3146.0732286814105,DNF,False,DNF,0.45710748775400134,DNF,1.3662969598617727,DNF,1.5,DNF,Correct,DNF
6400,3144.8608770762758,0,3144.8608770762758,DNF,DNF,0,DNF,3146.0272293782295,DNF,1.1311059233652794,DNF,3147.158335301595,DNF,False,DNF,1.1663523019537934,DNF,2.2974582253190725,DNF,1.5,DNF,Correct,DNF
6401,3145.111665297763,1,3145.111665297763,3145.111665297763,DNF,N/A,0,N\A,3145.111665297763,0,1.5180962837303797,N/A,3146.6297615814933,True,False,0,0.0,10,1.5180962837303797,2.5,2.0,Correct,Incorrect
6402,3145.121483877438,1,3145.121483877438,3145.121483877438,DNF,N/A,1,N\A,3146.457016103932,0,0.563342094510909,N/A,3147.020358198443,True,False,0,1.3355322264937968,10,1.8988743210047057,2.5,1.0,Correct,Incorrect
6403,3145.567871304501,0,3145.567871304501,DNF,DNF,1,DNF,3146.0732286814105,DNF,1.7276772444800716,DNF,3147.8009059258907,DNF,False,DNF,0.5053573769096147,DNF,2.2330346213896863,DNF,2.0,DNF,Correct,DNF
6404,3146.12613475449,0,3146.12613475449,DNF,DNF,0,DNF,3147.158335301595,DNF,0.012062076808019583,DNF,3147.170397378403,DNF,False,DNF,1.0322005471048215,DNF,1.044262623912841,DNF,2.0,DNF,Correct,DNF
6405,3148.8393446543873,0,3148.8393446543873,DNF,DNF,0,DNF,3148.8393446543873,DNF,1.4407582066702755,DNF,3150.2801028610575,DNF,False,DNF,0.0,DNF,1.4407582066702755,DNF,2.0,DNF,Correct,DNF
6406,3149.4698989961007,0,3149.4698989961007,DNF,DNF,1,DNF,3149.4698989961007,DNF,1.4586555871411906,DNF,3150.9285545832417,DNF,False,DNF,0.0,DNF,1.4586555871411906,DNF,1.5,DNF,Correct,DNF
6407,3152.5985376421313,0,3152.5985376421313,DNF,DNF,0,DNF,3152.5985376421313,DNF,1.9427445969724213,DNF,3154.5412822391036,DNF,False,DNF,0.0,DNF,1.9427445969724213,DNF,1.5,DNF,Correct,DNF
6408,3152.6869097996428,0,3152.6869097996428,DNF,DNF,1,DNF,3152.6869097996428,DNF,1.4531138833943953,DNF,3154.1400236830373,DNF,False,DNF,0.0,DNF,1.4531138833943953,DNF,1.0,DNF,Correct,DNF
6409,3153.5164697731343,0,3153.5164697731343,DNF,DNF,1,DNF,3154.1400236830373,DNF,0.8912004586849215,DNF,3155.0312241417223,DNF,False,DNF,0.6235539099029666,DNF,1.5147543685878881,DNF,1.0,DNF,Correct,DNF
6410,3153.757221582451,0,3153.757221582451,DNF,DNF,0,DNF,3154.5412822391036,DNF,0.3669105477064808,DNF,3154.90819278681,DNF,False,DNF,0.7840606566524002,DNF,1.1509712043588811,DNF,1.5,DNF,Correct,DNF
6411,3154.223179789593,0,3154.223179789593,DNF,DNF,0,DNF,3154.90819278681,DNF,0.7403633038335573,DNF,3155.6485560906435,DNF,False,DNF,0.6850129972171999,DNF,1.4253763010507572,DNF,2.0,DNF,Correct,DNF
6412,3154.7690475481604,0,3154.7690475481604,DNF,DNF,1,DNF,3155.0312241417223,DNF,1.0696970890439959,DNF,3156.1009212307663,DNF,False,DNF,0.2621765935618896,DNF,1.3318736826058855,DNF,2.0,DNF,Correct,DNF
6413,3155.0914067885033,0,3155.0914067885033,DNF,DNF,0,DNF,3155.6485560906435,DNF,0.9434514638381452,DNF,3156.592007554482,DNF,False,DNF,0.5571493021402603,DNF,1.5006007659784055,DNF,2.0,DNF,Correct,DNF
6414,3155.1514295356787,0,3155.1514295356787,DNF,DNF,1,DNF,3156.1009212307663,DNF,2.5843565813855762,DNF,3158.685277812152,DNF,False,DNF,0.9494916950875449,DNF,3.533848276473121,DNF,2.0,DNF,Correct,DNF
6415,3155.18938001599,1,3155.18938001599,3155.18938001599,DNF,N/A,0,N\A,3155.18938001599,0,0.930305783145245,N/A,3156.1196857991354,True,False,0,0.0,10,0.930305783145245,2.5,1.5,Correct,Correct
6416,3155.2757057672197,1,3155.2757057672197,3155.2757057672197,DNF,N/A,1,N\A,3155.2757057672197,0,1.0490204120862112,N/A,3156.324726179306,True,False,0,0.0,10,1.0490204120862112,2.5,1.0,Correct,Incorrect
6417,3155.3407547987554,1,3155.3407547987554,3155.3407547987554,DNF,N/A,0,N\A,3156.1196857991354,0,0.5215267476775929,N/A,3156.6412125468128,True,False,0,0.7789310003799983,10,1.3004577480575912,2.5,1.0,Correct,Incorrect
6418,3155.408371257056,1,3155.408371257056,3155.408371257056,DNF,N/A,1,N\A,3156.324726179306,0,0.43338571016098015,N/A,3156.758111889467,True,False,0,0.9163549222498659,10,1.349740632410846,2.5,1.5,Correct,Incorrect
6419,3155.4411152128087,False,3155.4411152128087,3155.4411152128087,3155.4411152128087,N/A,N/A,N\A,N\A,0,0,N/A,N/A,True,True,0,0,10,1,2.5,2.5,Correct,Correct
6420,3156.201851083623,0,3156.201851083623,DNF,DNF,0,DNF,3156.592007554482,DNF,2.0103000346196267,DNF,3158.6023075891017,DNF,False,DNF,0.3901564708589831,DNF,2.40045650547861,DNF,2.0,DNF,Correct,DNF
6421,3157.57454794623,0,3157.57454794623,DNF,DNF,0,DNF,3158.6023075891017,DNF,2.224797699137557,DNF,3160.827105288239,DNF,False,DNF,1.0277596428718425,DNF,3.2525573420093994,DNF,2.0,DNF,Correct,DNF
6422,3157.9822328986997,0,3157.9822328986997,DNF,DNF,1,DNF,3158.685277812152,DNF,1.2622599213201386,DNF,3159.947537733472,DNF,False,DNF,0.7030449134522314,DNF,1.96530483477237,DNF,2.0,DNF,Correct,DNF
6423,3158.90912731322,0,3158.90912731322,DNF,DNF,1,DNF,3159.947537733472,DNF,0.39443305686699603,DNF,3160.341970790339,DNF,False,DNF,1.0384104202521485,DNF,1.4328434771191445,DNF,2.0,DNF,Correct,DNF
6424,3159.1899359201007,0,3159.1899359201007,DNF,DNF,1,DNF,3160.341970790339,DNF,0.5213793844796157,DNF,3160.8633501748186,DNF,False,DNF,1.1520348702383671,DNF,1.6734142547179829,DNF,2.0,DNF,Correct,DNF
6425,3160.525051184506,0,3160.525051184506,DNF,DNF,0,DNF,3160.827105288239,DNF,0.3112866307507351,DNF,3161.13839191899,DNF,False,DNF,0.3020541037330986,DNF,0.6133407344838337,DNF,2.0,DNF,Correct,DNF
6426,3160.6707923746044,0,3160.6707923746044,DNF,DNF,1,DNF,3160.8633501748186,DNF,0.18365564059515302,DNF,3161.0470058154137,DNF,False,DNF,0.19255780021421742,DNF,0.37621344080937047,DNF,2.0,DNF,Correct,DNF
6427,3161.0565022651267,0,3161.0565022651267,DNF,DNF,1,DNF,3161.0565022651267,DNF,0.3265971066748893,DNF,3161.3830993718016,DNF,False,DNF,0.0,DNF,0.3265971066748893,DNF,2.0,DNF,Correct,DNF
6428,3161.094376693559,0,3161.094376693559,DNF,DNF,0,DNF,3161.13839191899,DNF,0.4087920865068614,DNF,3161.5471840054965,DNF,False,DNF,0.04401522543093961,DNF,0.452807311937801,DNF,1.5,DNF,Correct,DNF
6429,3162.0133880401554,0,3162.0133880401554,DNF,DNF,1,DNF,3162.0133880401554,DNF,0.42483881016711345,DNF,3162.4382268503227,DNF,False,DNF,0.0,DNF,0.42483881016711345,DNF,1.5,DNF,Correct,DNF
6430,3162.413194497964,0,3162.413194497964,DNF,DNF,0,DNF,3162.413194497964,DNF,0.8494943719634643,DNF,3163.2626888699274,DNF,False,DNF,0.0,DNF,0.8494943719634643,DNF,1.0,DNF,Correct,DNF
6431,3162.5515449972168,0,3162.5515449972168,DNF,DNF,1,DNF,3162.5515449972168,DNF,0.3575232094420341,DNF,3162.909068206659,DNF,False,DNF,0.0,DNF,0.3575232094420341,DNF,1.0,DNF,Correct,DNF
6432,3162.830732647319,0,3162.830732647319,DNF,DNF,1,DNF,3162.909068206659,DNF,0.17550026481486186,DNF,3163.0845684714736,DNF,False,DNF,0.07833555933984826,DNF,0.2538358241547101,DNF,1.0,DNF,Correct,DNF
6433,3163.0252676377527,0,3163.0252676377527,DNF,DNF,1,DNF,3163.0845684714736,DNF,0.6314708913851306,DNF,3163.7160393628587,DNF,False,DNF,0.05930083372095396,DNF,0.6907717251060845,DNF,1.5,DNF,Correct,DNF
6434,3163.127006273071,0,3163.127006273071,DNF,DNF,0,DNF,3163.2626888699274,DNF,0.6061264224712364,DNF,3163.8688152923987,DNF,False,DNF,0.1356825968564408,DNF,0.7418090193276772,DNF,1.5,DNF,Correct,DNF
6435,3163.211567476896,0,3163.211567476896,DNF,DNF,1,DNF,3163.7160393628587,DNF,2.3032568635545925,DNF,3166.019296226413,DNF,False,DNF,0.50447188596263,DNF,2.8077287495172225,DNF,1.5,DNF,Correct,DNF
6436,3164.896278062123,0,3164.896278062123,DNF,DNF,0,DNF,3164.896278062123,DNF,0.8605863677637402,DNF,3165.7568644298867,DNF,False,DNF,0.0,DNF,0.8605863677637402,DNF,2.0,DNF,Correct,DNF
6437,3165.7466358418847,0,3165.7466358418847,DNF,DNF,0,DNF,3165.7568644298867,DNF,0.8826117391131494,DNF,3166.639476169,DNF,False,DNF,0.010228588002064498,DNF,0.8928403271152139,DNF,1.5,DNF,Correct,DNF
6438,3165.854756923544,0,3165.854756923544,DNF,DNF,1,DNF,3166.019296226413,DNF,0.3796011820354129,DNF,3166.3988974084486,DNF,False,DNF,0.16453930286934337,DNF,0.5441404849047562,DNF,1.5,DNF,Correct,DNF
6439,3165.935555498445,0,3165.935555498445,DNF,DNF,1,DNF,3166.3988974084486,DNF,0.3034128154038244,DNF,3166.7023102238527,DNF,False,DNF,0.46334191000369174,DNF,0.7667547254075162,DNF,1.5,DNF,Correct,DNF
6440,3166.4604787656813,0,3166.4604787656813,DNF,DNF,0,DNF,3166.639476169,DNF,0.08584663236379259,DNF,3166.7253228013637,DNF,False,DNF,0.17899740331858993,DNF,0.2648440356823825,DNF,2.0,DNF,Correct,DNF
6441,3166.4763281215237,0,3166.4763281215237,DNF,DNF,1,DNF,3166.7023102238527,DNF,0.15203393388333586,DNF,3166.8543441577363,DNF,False,DNF,0.22598210232899874,DNF,0.3780160362123346,DNF,1.5,DNF,Correct,DNF
6442,3166.957396337096,0,3166.957396337096,DNF,DNF,0,DNF,3166.957396337096,DNF,0.5034434279121007,DNF,3167.460839765008,DNF,False,DNF,0.0,DNF,0.5034434279121007,DNF,2.0,DNF,Correct,DNF
6443,3167.2179050526966,0,3167.2179050526966,DNF,DNF,1,DNF,3167.2179050526966,DNF,1.770899964318952,DNF,3168.9888050170157,DNF,False,DNF,0.0,DNF,1.770899964318952,DNF,1.5,DNF,Correct,DNF
6444,3168.019884505722,0,3168.019884505722,DNF,DNF,0,DNF,3168.019884505722,DNF,0.6152841447383767,DNF,3168.6351686504604,DNF,False,DNF,0.0,DNF,0.6152841447383767,DNF,1.5,DNF,Correct,DNF
6445,3168.0278573105,0,3168.0278573105,DNF,DNF,0,DNF,3168.6351686504604,DNF,0.37697747860842906,DNF,3169.0121461290687,DNF,False,DNF,0.6073113399602335,DNF,0.9842888185686625,DNF,1.5,DNF,Correct,DNF
6446,3169.1259209050386,0,3169.1259209050386,DNF,DNF,1,DNF,3169.1259209050386,DNF,1.1503640557801196,DNF,3170.276284960819,DNF,False,DNF,0.0,DNF,1.1503640557801196,DNF,1.5,DNF,Correct,DNF
